title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
有解：高效解决问题的关键7步,2022-05-01 00:00:00,个人成长-认知思维,本书致力于帮助读者提高解决问题的能力。作者融会贯通了10年来的问题解决研究所得与3万余个真实案例处理经验。重新定义了“问题”的概念，揭示了问题反复出现的真相。  本书以“KSME问题解决7步法”和30余个工具为明线，以解决问题所需的7个思维、7个理念、4种能力为暗线，深入浅出地为读者揭示了解决实际问题的普遍规律与具体方法。  这套创新性的问题解决方法，适用于个人成长、工作管理、家庭建设等方方面面，能有效助力组织应对人才培养、沟通协调、高质量执行等挑战，陪伴个人应对职业压力、家庭关系、儿童教育等挑战，提升组织效率与个人福祉。,12,783,0,41.8,https://weread-1258476243.file.myqcloud.com/weread/cover/33/3300017633/s_3300017633.jpg
思维风暴,2009-11-01 00:00:00,个人成长-认知思维,思维创造一切，思考是进步的灵魂。解决问题和矛盾的最好武器是大脑，决胜的关键在于是否拥有先进的思维方式。本书从人类的思维宝库中总结出22种黄金思维并精选风靡全球的700道思维名题，每一种思维向读者提供了一种思考问题的方式和角度、打开了一扇洞察世界的窗口；每一道思维名题让读者在娱乐中带动思维高速运转，强化左脑和右脑的交互运用，提高观察力、注意力、记忆力、创新力、决策力、判断力、推理力、想象力、创造力和分析解决问题的能力。本书适合不同年龄和不同阶层的人们阅读，既可作为思维提升的训练教程，也可作为大脑潜能的开发工具，使读者在解决实际问题的过程中，让思维更敏锐，让大脑更聪明。,12,735,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/977/817977/s_817977.jpg
高效能家庭的7个习惯,2020-07-01 00:00:00,个人成长-认知思维,家庭，是你最重要的事业，而“当下”是你最好的开始。史蒂芬·柯维博士深信，家庭是社会的基石，是个人内心充实的最大源头。唯有家庭生活幸福美满，人们才能享有真正平实的快乐。通过本书，你不但可以了解七个习惯的惊人力量，而且能学会以积极主动的方式应对挑战，尊重家人彼此的差异，使家庭的力量大于个人力量的总和。柯维博士在本书中提供了具体的实操练习，并辅以生动的故事案例。每章最后，柯维博士还依据其丰富的咨询经验，罗列了明确的实现路径和实践建议，帮助你运用七个习惯养育孩子，构建美好家庭。,6,921,0,28.32,https://wfqqreader-1252317822.image.myqcloud.com/cover/571/33091571/s_33091571.jpg
每天学点心计学全集,2010-12-01 00:00:00,个人成长-认知思维,很多成功人士在总结自身成功的经验时都提道：“为人处世要有点心计，要识时务，有眼光。”做人缺少心计，就会手足无措，孤立无助；做事缺少心计，就会举步维艰，陷入绝境。在竞争日益激烈的现代社会中，要想更好地生存与发展，就需要掌握心计学。本书立足现实，取材于我们熟悉的生活，但又没有丝毫拘泥于世俗生活的痕迹，把为人处世的心计哲学娓娓道来，旨在引导人们踏上轻松愉快的成功之旅。书中内容丰富，取材广泛，理论精辟，故事生动。相信通过阅读本书，你会体会到心计的重要性并从中受到启发，领悟灵活变通的处世之道，迈向人生巅峰。,35,762,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/915/544915/s_544915.jpg
养成自律，从来都不靠硬撑,2020-08-01 00:00:00,个人成长-认知思维,为什么做事只有三分钟热度？为什么很多人都是重度拖延症患者？为什么总是“间歇性踌躇满志，持续性混吃等死”？《养成自律，从来都不靠硬撑》是作者多年来对习惯和坚持的学习、实践的经验总结和方法分享。在战胜拖延，养成习惯的路上，必须先分析自己为什么会拖延，为什么会放弃。这也是为什么书中第一章就分析导致我们拖延放弃问题的原因。一方面，我们可以根据自身的情况进行比对，找出导致自身拖延和意志力不坚定的“罪魁祸首”；另一方面，还要提醒自己不要犯同样的错误。意志力就像电池，用完就得休息、充电，我们需要根据自身的电量做计划，而不是根据计划要求电量充足。身为自律达人的作者基于这一现实思考，研究了习惯与身体的联系，习惯与意志力的关系。,17,737,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/34560848/s_34560848.jpg
戒了吧，拖延症（写给年轻人的拖延心理学）,2013-10-01 00:00:00,个人成长-认知思维,主人公胡小懒，不遥远，也不陌生，就是生活中千千万万的普通人，像你，像我，像他。他饱受着拖延的煎熬。从拖延症的行为模式，到拖延的可怕危害，再到拖延产生的深层原因，我们循序渐进地解开了这些谜团。为了唤醒那些沉睡的心，帮更多的人甩掉拖延的裹挟，我们精心策划了这本抗击惰性生活方式的作品。面对拖延顽疾，我们要如何对抗？书中针对每一种原因导致的拖延情况都给出了详细的战拖策略，力求因病施药。事实上，每一场战拖的战役，都是与另一个自己和解的过程。,28,742,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/791/25982791/s_25982791.jpg
记忆宫殿：一本书快速提升记忆力,2017-12-01 00:00:00,个人成长-认知思维,《记忆宫殿：一本书快速提升记忆力》向读者介绍了全世界记忆高手都在用的记忆方法：记忆宫殿，掌握记忆宫殿可以长久记忆海量的数字和文字资料。学习记忆宫殿并不难，作者从视觉图像是高效记忆法的基础谈起，引导读者转变记忆模式，提高想象和联结的能力，掌握数字编码系统，结合书中提供的大量的实践练习，建立属于自己的记忆宫殿，从而轻松记忆学科知识、职业技能和生活细节。对于应用记忆术遇到的困惑，作者也提供了特别的见解。,21,685,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/22674101/s_22674101.jpg
九型人格：发现最好的自己,2011-01-01 00:00:00,个人成长-认知思维,"    九型人格是一种古老而又现代的性格分析工具，它按照人们的思维、情绪和行为，将人分为完美主义者、给予者、实干者、浪漫主义者、观察者、怀疑论者、享乐主义者、领导者和调停者九种类型。《九型人格:发现最好的自己》首先利用自测题帮助读者确定自己的人格类型，然后通过“性格初探”、“相处之道”、“职场攻略”和“爱情密钥”四个板块帮助读者通过人们表面的喜怒哀乐，进入人心最隐秘的地方，发现最好、最真实的自我。《九型人格:发现最好的自己》适合企业管理者、职场白领、学生，以及其他对九型人格感兴趣的读者阅读。
",3,703,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/798503/s_798503.jpg
犹太人智慧全集,2015-01-01 00:00:00,个人成长-认知思维,全书共分蔬果类、畜肉类、禽蛋类、豆制品类、菌菇类、水产类六大部分，精选66种常见养生食材，全面系统地诠释了食材的营养价值，相宜食材的搭配功效、宜忌人群，食材保存的实用百科，常见病症的饮食宜忌，板块设计一目了然，食材详尽丰富，菜谱营养美味，一书在手，健康我有。,7,796,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/801911/s_801911.jpg
易经管理智慧,2019-03-01 00:00:00,个人成长-认知思维,《易经》是群经之首，依据《易经》所揭示的道理，来实施管理，即大易管理。《易经管理智慧》详细分析《易经》中所蕴涵的管理法则，用通俗易懂的语言明晰地指出了《易经》在管理中该如何应用，发展出一套适合现代中国人民族性格的切实有效的管理体系。《易经管理智慧》将管理层分为高阶、中坚、基层，分别对应易经的天、人、地。曾仕强教授结合易理，阐述了这三个阶层的特性、相互之间如何配合和互补，以及如何成为优秀的中坚干部。书中结合大量真实的案例，提炼了管理者应掌握的45课，以帮助读者更深刻地领悟如何将易理应用于日常管理。本书堪称中国式管理的总源头，通过它可以参透中国式管理的真谛。,6,708,0,34,https://weread-1258476243.file.myqcloud.com/weread/cover/98/3300018298/s_3300018298.jpg
六顶思考帽,2016-10-01 00:00:00,个人成长-认知思维,《六顶思考帽》所强调的是一个非常简单的概念，它只能允许思考者在同一时间内做一件事情。思考者要学会将逻辑与情感、创造与信息等区分开来。这一概念就是“六顶思考帽”的方法。戴上任意一顶帽子都代表着一种特定类型的思考方式。优秀团队和普通团队在集体智慧方面差异并不大，但在如何引导和激发集体智慧方面却是天差地别。这一方法可以帮助员工提高生产力。团队将学会怎样把思考过程分为六个不同的方向。,16,646,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/314/857314/s_857314.jpg
