title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
同步：秩序如何从混沌中涌现,2018-04-01 00:00:00,计算机-数据库,成千上万只同步闪烁的萤火虫，整齐划一收缩的心脏起搏细胞，上万亿个在超导体中一致前进的电子……这些我们身边的同步现象，都指向了某种自组织现象，有关这种秩序的自发产生，是许多科学家终其一生研究的主题。而研究表明，持续、自发的同步现象与“耦合振子”的运动密切相关。耦合振子究竟如何自发同步？在什么条件下同步？什么时候同步不可能出现，什么时候又不可避免？当失去同步时，会出现什么样的组织形式？我们正在努力学习的一切，其实际意义是什么？通过阅读本书，回答这些问题，我们将遇见一个隐藏的美丽世界，一个只有通过数学才能看到的世界。除了理解同步现象本身，读者还将与作者一起体验在科学战壕中工作的诸多感受——曲折的探索、碰壁的苦楚、新发现的兴奋、从学生到同事再到导师的蜕变。阅读本书将是一种难得的乐趣！,6,710,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/23691305/s_23691305.jpg
MySQL DBA修炼之道,2017-02-01 00:00:00,计算机-数据库,本书的作者是互联网一线的数据库开发、运维专家，书中的内容是其对10多年工作中所遇问题的思考和总结，围绕着MySQL徐徐展开，犹如庖丁解牛，对MySQL的核心逻辑解释得相当清晰和透彻。本书以一个数据库专家的视角，解析其观察到的方方面面，内容涉及“业务系统设计”“测试体系”“运维管理”等。本书的很多内容已经不仅仅是从一个DBA的角度出发，更多的是从一个系统架构师和运维管理者的角度来思考问题。读完全书，你将会对整个研发、运维体系的相关领域都有一个概要的认识。这种提纲挈领的架构，对于某个知识领域的学习是非常有价值的。,44,683,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/852888/s_852888.jpg
在你身边为你设计Ⅲ：腾讯服务设计思维与实战,2020-08-01 00:00:00,计算机-数据库,互联网+代表一种新的经济形态，即充分发挥互联网在生产要素配置中的优化和集成作用，将互联网的创新成果深度融合于经济社会各领域中，提升实体经济的创新力和生产力，形成更广泛的以互联网为基础设施和实现工具的经济发展新形态。“互联网+”行动计划将重点促进以云计算、物联网、大数据为代表的新一代信息技术与现代制造业、生产性服务业等的融合创新，发展壮大新兴业态，打造新的产业增长点，为大众创业、万众创新提供环境，为产业智能化提供支撑，增强新的经济发展动力，促进国民经济提质增效升级。本书通过腾讯CDC收集参与案例，为大家解析近两年互联网+的优秀案例。,8,753,0,70.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/301/33831301/s_33831301.jpg
Oracle RAC核心技术详解,2015-10-01 00:00:00,计算机-数据库,"本书由Oracle RAC资深专家结合其多年的研究和工作经验撰写而成，不仅系统介绍了RAC的原理，同时也包含了一些测试和实际案例来帮助读者更好地理解RAC的工作原理，以及如何在实际工作中运用这些知识解决问题。作者以通俗易懂的语言，从基本原理着手，并用简单的测试和实例来验证这些原理，再通过具体的实际案例来详细介绍如何用这些理论知识解决实际问题。本书不仅可以帮助你更好地理解Oracle RAC这套复杂的系统，也能够了解Oracle的原厂工程师是如何分析和处理问题的。

",26,917,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/133/758133/s_758133.jpg
算法通关之路,2021-08-01 00:00:00,计算机-数据库,这是一本图文并茂的力扣（LeetCode）题解书，旨在让广大读者理解数据结构和算法的必备知识，掌握解决各类经典题目的基本技能，陪伴读者攻克算法题目的难关。本书通过算法题解的形式讲解了基本数据结构和基础数学知识，包括贪心、递归、回溯和动态规划等算法思想，深度优先和广度优先、双指针、滑动窗口、位运算等解题技巧，以及通用解题“套路”和解题模板等内容，引导读者了解并掌握解决算法题目的方式、方法，旨在循序渐进地提高读者应对算法题目的能力。,41,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/162/40795162/s_40795162.jpg
大数据技术体系详解：原理、架构与实践,2018-01-01 00:00:00,计算机-数据库,随着大数据技术的普及，它已经被广泛应用于互联网、电信、金融、工业制造等诸多行业。据相关报告统计，大数据人才需求呈井喷态势，越来越多的程序员开始学习大数据技术，这使得它已经成为程序员所需的基本技能。为了满足大数据人才市场需求，越来越多的大数据技术书籍不断面世，包括《Hadoop权威指南》《Hadoop实战》等。尽管如此，面向初、中级学者，能够系统化、体系化介绍大数据技术的基础书籍并不多见。笔者曾接触过大量大数据初学者，他们一直渴望能有一本简单且易于理解的教科书式的大数据书籍出现。为了满足这些读者的需求，笔者根据自己多年的数据项目和培训经验，继《Hadoop技术内幕》书籍之后，于两年前开始尝试编写一本浅显易读的大数据基础书籍。,37,739,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/184/927184/s_927184.jpg
Oracle PL/SQL实例精解（原书第5版）,2016-03-01 00:00:00,计算机-数据库,本书用一种独特的风格介绍了Oracle的PL/SQL程序设计语言。它促使你通过使用Oracle PL/SQL，而不只是通过阅读来学习它。正如语法手册通过首先展示名词和动词的示例，然后要求你写句子来讲解它们，本书也通过首先展示游标、循环、过程、触发器等的示例，要求你自己创建这些对象来讲解它们。,29,826,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/121/933121/s_933121.jpg
Python数据分析与数据化运营,2018-01-01 00:00:00,计算机-数据库,这是一部从实战角度讲解如何利用Python进行数据分析、挖掘和数据化运营的著作，不仅对数据分析的关键技术和技巧进行了总结，更重要的是对会员、商品、流量、内容4个主题的数据化运营进行了系统讲解。,24,765,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/412/920412/s_920412.jpg
云数据中心网络与SDN：技术架构与实现,2018-02-01 00:00:00,计算机-数据库,本书涉及云数据中心网络很多块的内容，主要包括传统技术、商用SDN方案、开源SDN方案以及相关的学术论文，覆盖了目前绝大部分的主流技术以及一些其他较为新颖的技术，是目前市面上少数能够切入SDN某一个具体行业应用场景，并对相关技术和产品进行系统性介绍的书籍之一。,33,846,0,60,https://wfqqreader-1252317822.image.myqcloud.com/cover/199/927199/s_927199.jpg
大数据技术原理与应用（第2版）,2017-01-01 00:00:00,计算机-数据库,（1）概念篇：介绍当前紧密关联的最新IT领域技术云计算、大数据和物联网。（2）大数据存储与管理篇：介绍分布式数据存储的概念、原理和技术，包括HDFS、HBase、NoSQL数据库、云数据库。（3）大数据处理与分析篇：介绍MapReduce分布式编程框架、基于内存的分布式计算框架Spark、图计算、流计算、数据可视化。（4）大数据应用篇：介绍基于大数据技术的推荐系统。,28,812,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/161/24982161/s_24982161.jpg
大数据技术原理与应用：概念、存储、处理、分析与应用（第3版）,2021-01-01 00:00:00,计算机-数据库,本书系统介绍了大数据的相关知识，分为大数据基础篇、大数据存储与管理篇、大数据处理与分析篇、大数据应用篇。全书共17章，内容包含大数据的基本概念、大数据处理架构Hadoop、分布式文件系统HDFS、分布式数据库HBase、NoSQL数据库、云数据库、MapReduce、数据仓库Hive、Spark、流计算、Flink、图计算、数据可视化以及大数据在互联网、生物医学领域和其他行业的应用。本书在Hadoop、HDFS、HBase、MapReduce、Hive、Spark和Flink等重要章节安排了入门级的实践操作，以便读者更好地学习和掌握大数据关键技术。,18,0,0,38.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/74/43897074/s_43897074.jpg
跟老男孩学Linux运维：MySQL入门与提高实践,2019-01-01 00:00:00,计算机-数据库,全书以理论结合企业案例实战讲解为主，所讲内容100%皆为生产中的重点知识。书中先介绍数据库的基础知识，比如，MYSQL数据库的产品路线、MYSQL版本等，然后给出安装配置方法，并针对企业级的安装配置进行说明。从第5章开始，着手讲解MYSQL的基础命令操作方法、备份和恢复实践、日志、字符集、常用引擎、复制等内容，接着给出读写分离、高可用性方案的企业实践，以及优化方案，帮助读者将所学知识点运用到实际工作中，最后会针对企业面试常见问题给出解答思路。,6,721,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/619/24027619/s_24027619.jpg
