title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
更美语文课：王君群文教学课例品读,2018-11-01 00:00:00,文学-语言文字,《更美语文课——王君群文教学课例品读》是著名语文特级教师、青春语文倡导者王君老师十多年对群文整合教学的思考、沉淀。本书精选王君老师古诗文群文教学、现代文群文教学等15个经典课例。每个课例以教学立意、课堂现场、课例点评展开，用教学沙龙的现场感立体呈现一堂堂好课的精彩之处。王君老师的“群文课”，从学生的需要出发，然后回溯语文教材，有新意、有智慧、有效率，是为学生量身定制的“最走心的语文课”。,6,890,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/398/25409398/s_25409398.jpg
中国话,2021-01-01 00:00:00,文学-语言文字,本书从语言学的角度切入，分别深入探讨了中国的饮食、数字、动物、称谓、地名等方面的文化。一方面，作者从纵向的时间维度，分析语言的发展、演变；另一方面，又从横向的空间维度，探讨不同语言之间的传播、交流。作者借由语言，探索中国人的历史与文化记忆，为我们描绘出一条清晰的、不同民族间的历史发展与文化交流轨迹。,21,813,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/37072369/s_37072369.jpg
怎样起草文稿,2019-03-01 00:00:00,文学-语言文字,"    文稿是党的路线方针政策和工作部署的重要载体。文稿要有政治性、思想性、理论性、指导性，要从全局的高度和领导的角度思考和把握问题，力求体现党的路线方针政策，体现把方向、议大事、谋全局的原则，体现从宏观思考问题、指导实践的要求。作者长期在中央纪委和中央办公厅从事文稿的起草工作，因此对政治性文稿，特别是领导讲话、调研报告、政策文件等文稿的起草积累了大量经验。本书是作者对于多年工作经验的分享，阅读本书有利于提高文稿起草水平，更有利于正确、恰当处理起草文稿过程中的各种复杂关系。希望这本书能够对各级党政机关、各个部门、各类企事业单位的文稿起草人员有所帮助。
",21,821,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/252/26955252/s_26955252.jpg
咬文嚼字的逻辑（修订版）,2019-07-01 00:00:00,文学-语言文字,当前正值新时代开启之时，也是弘扬优秀传统文化、提高文化自信、加强科学思维教育的好时机；净化语言环境，正本清源，“咬文嚼字”更显其迫切和必要。本书援用大量逻辑病例并加以分析、概括、总结，指出其中常见的逻辑错误，反映了近年来语言文字表达极需“反复推敲”的现状，又强调了“咬文嚼字”对提高语言表达质量之必要，有助于提高读者的逻辑分析能力和语言规范应用能力，对全社会提高运用语言的准确度及严肃性，对汉语言的纯洁与健康都具有重要的引领作用。,24,857,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/555/26833555/s_26833555.jpg
小说的八百万种写法,2019-07-15 00:00:00,文学-语言文字,想写小说的时候，你最好吃上两片阿司匹林，躺在黑暗的房间里，静静地等待这种冲动过去。如果那份热情没有就此熄灭，那你就该老老实实地下一番功夫了――至少，你得听听劳伦斯·布洛克的建议和忠告，因为他在写作上栽的跟头可能比你读过的书还多。该写什么小说好？怎么拟定大纲？卡壳的时候该怎么办？如何提高作品被出版的概率？从开始写下第一个字，到完成创作后继续面对下一部作品，这个过程绝无标准公式。小说的创作方法千变万化，最重要的是找到适合你的那一种。《小说的八百万种写法》由劳伦斯·布洛克在《作家文摘》开设十四年的写作专栏结集整理而成，涉及小说创作过程中的方方面面，本书出版四十余年畅销不衰，此版由布洛克亲自更新修订，新、旧观点的碰撞让这本创作秘籍更加富有生机。,5,611,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/406/25960406/s_25960406.jpg
古诗里的汉字故事（全两册）,2020-09-04 00:00:00,文学-语言文字,《古诗里的汉字故事》是联合国特邀汉字文化学者浦寅独创的古诗汉字绘本，致力于以情景剧的方式展现传统，适应现代人对古文化的欣赏习惯。不爱识字的“孙小空”，在“老浦爷爷”的带领下，回到3000多年前，认识了发明刻制文字的“老贞人”，目睹并且亲身参与了古文字的创造过程。从汉字的角度重新理解脍炙人口的古诗，从而对诗歌有了更深的认识。全书以图文并茂的形式破解汉字一横一竖、一撇一捺中暗藏的玄机；以幽默有趣的语言直观地呈现汉字的流变过程，让孩子在知其然、知其所以然中趣味识字，快乐读诗。,8,921,0,51.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/0/33041000/s_33041000.jpg
国际高水平SCI论文写作和发表指南,2019-05-14 00:00:00,文学-语言文字,通过指导大量中国师生的英文论文写作和发表，笔者深入体会到在SCI英文写作和发表上，大部分师生缺乏系统和专业的学术英语写作和发表指导，导致所撰写的英文论文距离国际高水平论文有明显的差距，并且难以及时发表在SCI期刊上。,32,977,0,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/737/27185737/s_27185737.jpg
开始写吧！——非虚构文学创作（创意写作书系）,2011-01-01 00:00:00,文学-语言文字,"本书的每一章都是由一位作家或写作教师针对某一题目写的短文，篇幅短小精悍、可读性强，且很有很多小联系，比较实用，针对写作中可能遇到的问题或需要了解的地方加以说明，可以说，从10几岁到几十岁的人，只要对写作感兴趣，都能够看懂，也都会有所收获。
“开始写吧！”共有两本，本选题为其中的非虚构类写作。
全书共80个左右短文，每篇四五页，部分目录如下：
开始写吧
1. 突然震惊我的三件事：有关发现与回忆的练习
2. 垂死的山羊
3. 你的第一间厨房
4. 一英寸大的窗户
5. “后门”写作：从油画入门
6. 文字的启迪
7. 意象的写作
8. 安娜的弹片——认识启示性细节
9. 走进照片
10. 脑图谱
11. 悲伤的五个阶段
12. 一页纸上的人生
13. 合成
14. 即兴写作
15. 我将要说什么？",13,0,0,21.6,https://weread-1258476243.file.myqcloud.com/weread/cover/82/3300023882/s_3300023882.jpg
思想本质：语言是洞察人类天性之窗,2015-08-01 00:00:00,文学-语言文字,一扇进入人类心智的窗户；一次针对语言与思想之间的关系最深刻的论述；一些令人信服、生动有趣的例证；一场思想之本质的探索之旅。 [编辑推荐]当代最伟大思想家、TED演讲人、世界顶尖语言学家和认知心理学家史蒂芬·平克经典力作；语言学领域革命性著作，凝聚语言学、认知神经学和进化心理学等多项研究成果；语言风趣诙谐，故事引人入胜，结论富有洞见；湛庐文化出品。,14,739,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/827166/s_827166.jpg
语文文本解读实用教程,2016-10-01 00:00:00,文学-语言文字,"本教材从背景理念、基本原理、基本方法策略、基本原则等理论方面，结合主要文类、主要名家、重要名篇作为实践部分，多维度多层面展开。既要让一线语文教师懂得语文文本解读的目的宗旨，为什么这样解读的理论依据，更要让教师掌握如何去解读文本的实用策略和方法。这基本依循一个""是什么""""为什么""""如何""的编写思路。具有明显的三个特色：更新语文教师的文本解读知识理论；实现文艺理论领域学术知识向语文教育理论的转化；凸显实用性和操作性。通过分析名师、名课的案例，具体展示理论运用的具体情形，便于教师模仿运用。",6,868,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/225/25665225/s_25665225.jpg
办公室公文写作大全,2012-12-01 00:00:00,文学-语言文字,公文写作是行政机关、企事业单位以及群众团体公务活动中形成并固定使用的具有特定格式的写作形式，是行政管理活动中的重要工具，也是每一个公务员以及企事业单位、社会团体管理人员必须具备的一种基本技能。对国家机关来说，公文质量的高低，直接反映了其思想理论和政策水平、对社情民意的掌握情况、对重大问题的分析处置能力，也直接关系到国家意志和法律法规与政策是否能够科学、正确地得到表述和贯彻。对个人来说，公文写作既是一种知识，又是一种技能，是一个人能力的体现，直接关系到个人的工作和前途。《办公室公文写作大全》根据国务院关于国家公文处理办法的最新规定编写而成，具有时代性强、针对性强、实用性强等特点，旨在帮助读者掌握不同的公文写作技巧。《办公室公文写作大全》内容丰富，涵盖日常行政公文、事务公文、规章制度、会议文书、交际礼仪文书、商务贸易文书、经济财务文书和法律文书8个部分、近90个文种的写作知识，所有文体都简明定义，指出要点，列出模式。既包括公文的一系列基本知识，又含有写作技巧与文件处理的操作方法；既有机关及事业单位使用的各种通用公文，又有各级国家机关公务人员使用的文书，特别是政法机关使用的法律文书。所有文体格式标准，一看就懂；技法点拨，一点就通；范文规范，即学即用，能够帮助读者快速有效地提高公文写作水平。,28,780,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/40/818040/s_818040.jpg
怎样读书好,2018-01-01 00:00:00,文学-语言文字,《怎样读书好》是一本教你如何正确阅读书籍的书。《怎样读书好》从人类思想文库中精选与读书相关的文章，这些文章的题材涉及读书的意义、读书的传统、读书的方法、读书的乐趣、好读者的标准、名著的畅销、名著研究计划、名著阅读志愿服务计划等多个方面，可以说题材广泛，内容丰富，几乎囊括了读书方面的各种问题。,9,727,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/559/933559/s_933559.jpg
