title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
美得窒息的唐诗宋词诗经,2020-03-01 00:00:00,文学-古代诗词,最美中英双语诗画集：中英双语唐诗宋词诗经+畅销书作家最美赏析+重点难字注音+唯美古风插画。古诗英译：中国翻译界第一人，诺贝尔文学奖候选人，许渊冲教授亲自翻译，将诗歌与语言文化密切联系。诗文赏析：化解字句难点，细细剖析典故，浪漫唯美的语言，带领读者走进诗的国度。深度解读：时代背景、历史典故、现代价值……每首词都有其独有的意义，值得品味和阅读。诗人小传：诗人们传奇的人生经历，读诗也读人，不仅能让读者轻松读懂诗，还让读者了解词背后的故事和诗人生平。难字注音：将诗歌中的重点难字加上拼音，让读者们轻松阅读无障碍。许渊冲，99岁高龄的北京大学教授，翻译家，笔耕不辍60年。《朗读者》《开学第一课》上董卿“最美一跪”的老教授。诺贝尔文学奖候选人。国际翻译界最高奖项之一“北极光”杰出文学翻译奖，（首位获此殊荣的亚洲翻译家）。国家文化部授予其2015年“中华之光—传播中华文化年度人物”。诗意散文，畅销书《小心轻放的光阴》作者陆苏，惊艳赏析，带你品味诗歌中的盛唐之相，看山川草木闲阳流水人间味。六神磊磊诚挚分享的唯美古风英译本，形美、意美、音美，美得沉醉的英文唐诗诗画集。外国人也能读懂的中文之美。,36,851,0,88.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/156/30607156/s_30607156.jpg
千首唐人绝句（全二册）,2017-08-11 00:00:00,文学-古代诗词,此书是大型唐人绝句选本，共收绝句一千多首。在注释、集评和评介等方面均富特色。注释言简意赅；集评广辑唐以后诗话笔记中对唐人绝句的评语，阐微抉隐；作者评介，论述警辟。,318,881,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/31580218/s_31580218.jpg
古诗词赋观止（上、下）,2014-12-01 00:00:00,文学-古代诗词,本书以诗词发展史为线，以断代为面，以名家名作为点，力图展现古诗词发展线索，突出典范作家与典范作品，反映各个时代的最高艺术成就。本书作者张颢瀚，江苏省社科联党组书记、常务副主席。教授，博导。江苏省委、省政府评定为江苏省中青年首席科学家，享受国务院特殊津贴专家，江苏省有突出贡献的中青年专家；省委决策咨询专家，省政府十二五规划省长特聘专家；江苏省政协常委；江苏省区域发展研究会会长；南京大学、南京师范大学、东南大学、南京航天大学等兼职教授。,163,879,0,110,https://wfqqreader-1252317822.image.myqcloud.com/cover/421/32511421/s_32511421.jpg
唐诗三百首,2016-09-01 00:00:00,文学-古代诗词,"    世俗儿童就学，即授《千家诗》，取其易于成诵，故留传不废，但其诗随手掇拾，工拙莫辨，且止五七律绝二体，而唐、宋人又杂出其间，殊乖体制，因专就唐诗中脍灸人口之作，择其尤要者，每体得数十首，共三百余首，录成一编，为家塾课本，俾童而习之，白首亦莫能废，较《千家诗》不远胜耶？谚云：“熟读唐诗三百首，不会吟诗也会吟。”
",5,816,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/857/838857/s_838857.jpg
唐诗三百首 宋词三百首（超值白金版）,2011-09-01 00:00:00,文学-古代诗词,本书分为“唐诗三百首”和“宋词三百首”上下两篇，分别收入唐诗宋词各三百首，同时设有诠释和赏析等栏目，并对生僻字进行了注音，方便读者阅读。,179,827,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/637/842637/s_842637.jpg
唐诗宋词元曲（彩图精装）,2013-10-01 00:00:00,文学-古代诗词,本书所选篇目以普及性为要，唐诗以清蘅塘退士选编的《唐诗三百首》为基础，宋词和元曲的选择则是在广泛借鉴其他版本的基础上，对各个时期各种题材的作品博采众长。,7,828,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/813323/s_813323.jpg
三天读懂五千年最美古诗词,2015-01-01 00:00:00,文学-古代诗词,《三天读懂五千年最美古诗词》是一本不可多得的实用性、可读性、文采性兼具的书。全书采取朝代沿革和诗词意象相结合的编排方式，撷取中国历史中朗朗上口、广为传播的几百首诗词曲辞汇于一书，既有大意诠释，又有拓展赏析。是一本介绍诗词文化的知识宝典，一本了解历史的心灵读本，更是一次徜徉古今对话先人的诗意漫游。近几年兴起的国学热让古典文化一步步走近普通民众的视野。古诗词作为古典文化中最隽永、最经典的部分，是每个国人都应该掌握的精神财富。本书共选录历史上脍炙人口、流传最久的古诗词近300篇，在既有的注释、翻译的基础上添加了以诗化的语言为主的优美赏析，更增添了拓展环节，关联一些意境相似的诗歌作品，以使读者进一步加深对选录诗词的理解。,73,752,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/26245484/s_26245484.jpg
中国诗词大会·第二季（全集）,2017-07-01 00:00:00,文学-古代诗词,1.中央电视台热播节目《中国诗词大会》官方授权；2.本书按《中国诗词大会》（第二季）文字脚本整理润色；3.《中国诗词大会》第二季强大的收视率；4.董卿、王立群、康震、蒙曼、郦波等著名节目主持人及文化学者的强大号召力；5.与现行中小学通用《语文》课本接轨；6.集知识性、趣味性、竞赛性、高雅性于一体的通俗读物。7.全书4色全彩，制作精良。,23,862,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/338/910338/s_910338.jpg
王维诗集,2017-07-26 00:00:00,文学-古代诗词,王维是盛唐时期的著名诗人，苏轼赞他“味摩诘之诗，诗中有画；观摩诘之画，画中有诗”，尤以山水诗成就为最，与孟浩然合称“王孟”。晚年无心仕途，专诚奉佛，故后世人称其为“诗佛”。著有《王右丞集》，存诗400首。此《王维诗集》用清赵殿成笺注。,104,868,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/469/29793469/s_29793469.jpg
杜诗详注（全三册）（中华国学文库）,2015-01-01 00:00:00,文学-古代诗词,杜诗的艺术有多方面的成就，无论古体、近体、五言、七言，都有他独到的长处，为历代所重视，注家蜂起，到宋代有“千家注杜”之说。清代的仇兆鳌花费20年时间，搜集各家注本，辑为《杜诗详注》，资料极为详尽，至今仍不失为阅读杜诗的一种重要的参考书。此次整理以康熙五十二年（1713）附记的后印增补本为底本，参校其他各本，统一格式、篇目，订正讹误，加以标点，并编制篇目索引附后。,90,829,0,93.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/25789358/s_25789358.jpg
花间集,2017-07-01 00:00:00,文学-古代诗词,"    《花间集》是我国现存最早的诗词总集。它收录了晚唐时期温庭筠、韦庄、薛昭蕴等十八家词，共五百首。所收词包含男女相思、史事古迹、风物人情、边塞旧事、山水花鸟等。五代时期，中原兵荒马乱，兴废争战不断、王朝更迭频繁。而西蜀、南唐因偏居一隅，尚可偷安，因此《花间集》尚能以浓艳细腻、绵密隐约之词，为冶游而作，亦在乱世中借古讽今。风格香艳的“花间词派”由此形成。《花间集》介于唐诗宋词两大文学巅峰期之间，成为文学发展史上的枢纽，既是汉魏乐府的蜕变，也是唐诗流派的发展，并直接成为宋词的先导。虽后人对其艳丽风格各有评说，但其在文学艺术上的价值、作用、贡献和地位是不可忽视和否认的。
",69,688,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/908743/s_908743.jpg
宋诗选注,2018-05-25 00:00:00,文学-古代诗词,本书是宋诗选本的经典。选诗极有特色，注释翔实。书前有序言，每一诗人前有小传。作者高屋建瓴地对宋代诗人的个性以及宋诗的渊源发展、成败得失，乃至古典诗歌的基本理论进行了精彩的点评和梳理。全书旁征博引，语妙天下。,114,967,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/559/39451559/s_39451559.jpg
唐诗三百首,2012-10-01 00:00:00,文学-古代诗词,"蘅塘退士（孙洙）编选的《唐诗三百首》，篇幅适中，所收作者兼顾众家，同时涵盖各种不同的诗歌题材，脍炙人口之作略无遗漏，历经二百余年，尚能光景常新，继续发挥中国古代诗歌启蒙与传统文化传承的作用。“中信国学大典”之《唐诗三百首》，学者康震、陈珀如在译注的同时，还加入了现代化的解读，令古老的经典有了现代化的韵味，别有新意。
",111,820,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/995/635995/s_635995.jpg
纳兰词（全二册·全词笺注彩图版）,2018-12-01 00:00:00,文学-古代诗词,本版以《通志堂集》为底本，参考汪刻本、娱园本等16种重要刻本综合勘校。收录全词348篇。全文注释注音，通畅诵读；上下阕分段、情景式断句，充满人文关怀的内版设计；创作时间、创作背景进行简要说明；保留重要异说，提供不同视角的解读。石涛高清藏品、纳兰书法真迹10通、纳兰所品鉴题咏名画。,15,816,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/194/23976194/s_23976194.jpg
小学生必背古诗词,2015-01-01 00:00:00,文学-古代诗词,本书收录新课标中规定的小学生必背古诗词，加上必要的注释、翻译和赏析。让学生在学习、朗读和背诵一定篇目的古代诗文中的名篇佳作的同时，汲取这些宝贵文化遗产的精华。本书根据中学语文教学标准选取了我国自《诗经》到清末中国诗歌史上的80首作品，作为小学生必背的古诗词。从选文来看，照顾到了中国诗歌发展史的各个阶段的代表性作家作品，尤其是突出了中国古代诗歌的两个巅峰——现实主义的杜甫和浪漫主义的李白。,24,841,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/32511552/s_32511552.jpg
元曲三百首（彩图精装）,2013-10-01 00:00:00,文学-古代诗词,本书以曲家活动时间的先后为顺序，集合了元曲的精华。除了元曲原作之外，还设置了以下几个相关辅助性栏目：“注释”，将难以理解的字句加以解释，扫除阅读障碍，方便阅读；“译文”力求忠于原作，使读者能直接了解原曲的语言风格；“赏析”，在尊重原文的原则上，将曲目的主题思想、神韵予以解析，使人会意怡情；“作者简介”介绍了作者的生平和作品风格，重要的作者则按照今人的推想画出了画像；“曲的格律知识”介绍元曲的字数、旬数、对仗、押韵等方面的格式和规律；“曲的鉴赏知识”介绍元曲的各类风格、体式及元曲中常用的写作手法等。同时，书中与文字相契合的近五百幅精美插图，还原了元代社会生活风貌，生动贴切地展示了作品的主题和曲中人的思想感情，图文珠联璧合，营造出了一个彩色的、立体的、极具艺术力的阅读空间，能够帮助读者获得更多美的享受和阅读体验。科学的体例、精美的图片、优美的文字、丰富的内容、新颖开放的版式设计有机结合，引领读者跨越时空的距离，进入辉煌的元曲殿堂，领略曲目的艺术魅力，进而启迪心智、陶冶情操、提高个人的文学素养和人生品位。,29,866,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/813330/s_813330.jpg
宋词三百首彩图全解详注（彩色图解超值白金版）,2012-05-01 00:00:00,文学-古代诗词,本书在参考前人成果，按词作发展脉络，从读者审美需求出发，遴选词作精品结集而成，并配以数百幅与词意相符的图画，可谓图文并茂，是读者学习、了解宋词的不错版本。,116,838,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/773/842773/s_842773.jpg
唐诗里的烟火人间,2020-08-01 00:00:00,文学-古代诗词,微信知乎历史大神温伯陵，击碎对唐朝诗人的刻板印象，带你全面了解唐朝诗人，讲述隐藏在唐诗背后的故事。很多人认为，诗词中所表现出的思想和情感就代表了作者本人，但实际上这种认识并不准确。比如我们印象中豪放洒脱的“诗仙”李白，实际上一身都为功名所累；“诗圣”杜甫年轻时曾是一纨绔子弟，后来屡遭挫折才渐渐接了地气；号称“诗佛”的谦谦君子王维，也曾写过歌功颂德给皇帝拍马屁的诗；山水田园派诗人孟浩然，实际上也热衷于功名，只是由于自己情商不够一直碰壁而已；都说高适是诗人，实际上带兵打仗、建功立业、治理地方才是高适的主业，写诗不过随手而已；写下“曾经沧海难为水，除却巫山不是云”这种千古名句的多情种子元稹，也曾为了自己的功名利禄抛弃过多位相恋过的女子；出身寒门才华横溢的宋之问，为了往上爬，居然不择手段，有奶便是娘……唐诗就是唐朝人的微博，它承载了唐朝人“春风得意马蹄疾，一日看尽长安花”的狂喜，“明月松间照，清泉石上流”的闲适，“感时花溅泪，恨别鸟惊心”的悲悯，“男儿何不带吴钩，收取关山五十州”的豪情……唐诗是唐朝人表达思想、抒发情感的工具，而读唐诗则是了解唐朝诗人，甚至是了解唐朝的方便法门。,7,749,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/443/33586443/s_33586443.jpg
