title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
兰花窃贼,2022-06-01 00:00:00,生活百科-居家,"兰花有着摄人心魄的魅力，仿佛与人类的精神世界相连，数百年来引无数人为之痴迷和癫狂。前仆后继的养兰人、采兰人、收藏家深入险境，不惜倾家荡产甚至走火入魔。
1994年，美国佛罗里达州保护区发生了一起震惊全境的兰花偷盗大案。事情引发了《纽约客》知名记者苏珊·奥尔琳的关注，她决定冒险前往当地一探究竟。在臭名昭著的兰花窃贼的带领下，苏珊踏入了这片神秘的保护区沼泽地。她历尽千辛万苦，采访许多兰花养育者后，不仅揭示了事实真相，还深入了解了一个对兰花充满狂热的世界，发现了其中种种恩怨情仇，以及兰花盗贼不被理解的狂热与执着背后的答案。
本书是苏珊·奥尔琳非虚构写作的经典代表。它宛如一本包罗万象的兰花百科，以细腻缜密的调查、独具匠心的观察、非凡的叙事天赋，揭示了原始丛林中的兰花繁育、产业化状况，以及独特的植物犯罪模式，同时也叙述了兰花收藏的历史。更重要的是，它揭示了那些与人类息息相关的奥秘。",7,0,0,40.99,https://weread-1258476243.file.myqcloud.com/weread/cover/97/3300019697/s_3300019697.jpg
新手养花不败指南,2014-02-10 00:00:00,生活百科-居家,"朋友家的花草枝叶茂盛，还总开花，我的怎么总是蔫头耷脑？还养死了好几盆，可真心疼啊！这样的苦恼很多人都遇到过。其实花草并没那么难养，主
要是你还不够了解它们。本书搜集了花市中最常见的观叶、观花、多肉、水培、观果和香草植物，品种超全，用最简单易懂的讲解，把选购技巧、浇水、换盆、施肥等养护方法清晰呈现。即使是初学养花的新手也能轻松掌握，再也不用当植物杀手了！",37,656,0,43,https://wfqqreader-1252317822.image.myqcloud.com/cover/750/23370750/s_23370750.jpg
Think：复古,2021-05-01 00:00:00,生活百科-居家,家留住记忆，并且更优雅的复古家居。当代的室内设计有很多特点，其中一个关键词当然是复古。比利时著名艺术史学家、建筑杂志记者皮埃特·斯温伯格用专业、精准的目光挑选了遍及荷兰、比利时、法国等国家的家居案例，娓娓道来设计亮点以及设计师对设计细节的把控。通过展示艺术收藏家、设计师、建筑师和古董商的空间设计案例，展现结合新旧事物的室内设计。本书收录很多从未刊登过的图片，为读者呈现最精美的复古主义室内设计。重新发现20世纪50年代的优雅形式，使现代家居充满活力。,8,688,0,199,https://wfqqreader-1252317822.image.myqcloud.com/cover/816/38398816/s_38398816.jpg
BEAMS AT HOME 理想之家,2022-05-01 00:00:00,生活百科-居家,“BEAMS AT HOME”系列首部作品。采访日本时尚集团BEAMS的130名员工，呈现包括社长设乐洋、fennica总监特里·埃利斯与北村惠子在内58个家庭的居住空间和衣橱好物：传统日式住宅中收藏着非洲工艺品，美式街头风的房间中悬挂着汉字书法，先锋艺术品与古董家具、重金属音乐与漫画和谐共生……无论位于巴黎、伦敦、广岛或东京，BEAMS员工的家中都闪耀着大胆的创意与宜人的魅力，令人着迷。特别策划MY FAVORITE THINGS，充满回忆与讲究的61种个性藏品，尽显因热爱而生的品位与乐趣。,10,0,0,130.99,https://weread-1258476243.file.myqcloud.com/weread/cover/31/3300017531/s_3300017531.jpg
户外生存图鉴,2019-11-01 00:00:00,生活百科-居家,远离城市，我们是大地上的行者，在艰苦的自然环境中生存，需要的不仅仅是健康的体魄，更离不开丰富的知识、熟练的技巧以及足够强大的内心。户外生存的神奇之处，就在于从中认清世界、认清自己，通过提升和挑战自我，走进一个无比广阔的新境界。《户外生存图鉴》是一本由大量精美的手绘图和简洁、生动的文字编写成的户外生存图鉴。内容涉及徒步、露营、野炊、垂钓、攀岩、越野骑行、漂流、气象、导航、求生、救援、紧急事件处理等全方位的户外生存技巧培训资料，以及装备器械讲解、求生策略、生存环境评析、野外工具自制等大量必知的内容，是户外运动专业培训与探险爱好者的阅读参考、随身携带的理想读物。,28,839,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/34338560/s_34338560.jpg
BEAMS AT HOME 2：136个人的家与生活,2016-10-01 00:00:00,生活百科-居家,“家”有多少种可能的模样？众人一起DIY的合租屋、闻得到大海气息的公寓、绿植环绕的私人小院、闹市区低调的古民宅；独居之家、二人之家、三口之家、四世同堂之家；美式街头风、北欧风、和风、混搭风；有人拥有占满一整面墙的鞋柜，有人把自己家打造成了唱片屋，有人对形态各异的招财猫怀有“执念”，有人则收集各种展现女性曲线美的物品……136个人有136种充满创意的家居风格与生活方式。《BEAMS AT HOME 2》采访了日本著名时尚品牌BEAMS的136名员工，通过他们关于居家布置、衣饰收藏等问题的回答和900余张真实图片的呈现，为你提出各种“家”的可能。,10,574,0,52.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/40641307/s_40641307.jpg
家庭养花实用大全,2017-09-01 00:00:00,生活百科-居家,这是一本实用性极强的养花指导书，详细阐述了养花的知识、操作方法、养护方式、栽培要点等。每一具体内容都介绍得非常详细，比如浇水要浇到什么程度，浇透还是半干半湿，浇花时间是在中午还是下午，以及一些浇花禁忌等，非常细致入微。,8,778,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/913234/s_913234.jpg
淡水鱼类养殖技术,2014-05-01 00:00:00,生活百科-居家,本本书是中等职业教育淡水养殖专业用书，主要阐述淡水成鱼的饲养技术。内容包括主要养殖鱼类的生物学，池塘的生态环境与控制，养鱼肥料，鱼类的营养与饲料、繁殖、人工繁殖技术，主要养殖鱼类的鱼苗、鱼种培育，池塘养鱼，活鱼运输，特种水产品（鱼、虾、蟹、鳖）的养殖、鱼病防治等。,5,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/808668/s_808668.jpg
反溺爱,2019-03-01 00:00:00,生活百科-居家,这是一本关于财商教育的亲子家教书。在今天这个高度物质化的世界，“钱”成为家庭中备受关注、无法回避的话题，但该如何跟孩子谈钱却仍旧让家长头疼。 本书试图纠正一个认知偏差：家长以为钱很容易宠坏孩子，困惑如何教孩子花钱，不好意思与孩子谈钱，但其实钱是中性的，且是一种重要的教育工具，可以用来培养孩子的价值观和美好品格。 本书为父母们提供如下指导： 孩子的零用钱与培养耐心有关， 孩子的工作与培养毅力有关， 学会聪明消费与培养取舍的智慧有关， 养成捐献习惯与培养慷慨的个性有关。 每位父母都希望孩子具备的美好品格， 无论是自控、乐观还是坚毅， 每个特质都可以通过财商教育来培养。,16,748,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/609/25064609/s_25064609.jpg
新编宠物犬训练百科,2010-05-01 00:00:00,生活百科-居家,本书介绍了86种犬种介绍，AKC标准分类，权威作者编写，专业宠物摄影师精心打造，一流品质。本书介绍了86种犬种介绍，AKC标准分类，权威作者编写，专业宠物摄影师精心打造，一流品质。,4,750,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/406/677406/s_677406.jpg
家的扫除：这样打扫不生病,2020-04-01 00:00:00,生活百科-居家,本书从质疑习以为常的扫除习惯开始，摒弃陈旧的错误扫除方式，介绍了40个不生病的居家清洁消毒妙方，让你在打扫时省时省力、事半功倍。从基本扫除工具、洗涤剂的介绍，病原体灰尘分布的剖析，针对客厅、卧室、厨房、盥洗室、浴室、卫生间、玄关、走廊、楼梯等不同区域，采用对应的不同的打扫工具和方法，全方位解锁不易沉积污渍、不生病的打扫要诀。书中还介绍了扫除的顺序，春夏秋冬的扫除方法，并汇总了健康扫除的各大疑难问题，教会我们养成正确的日常打扫习惯，防止感染，远离疾病，打造干净舒适的居家空间！,14,542,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/833/33625833/s_33625833.jpg
精简生活整理术,2019-07-01 00:00:00,生活百科-居家,《精简生活整理术》针对日常生活中的整理收纳问题，从衣、食、住、行等几个方面介绍了一些符合中国人习惯的精简生活整理术。内容涵盖最基本的规划、整理、收纳方法，其中包括衣服、书籍文件和小物品的规划、整理和收纳，玄关、客厅、卧室、儿童房等各房间的规划、整理和收纳，办公出行活动的规划、整理和收纳及老前整理等。张丹，英文名Coco规划整理咨询师日本JALO协会一级生活规划师（中国首批）韩国KAPO一级整理收纳师（中国首批）中国规划整理塾上门导师、三级课金牌讲师北京电视台《暖暖的新家》合作整理师《喜马拉雅》音频节目《Coco为你定制的家庭整理术》主讲人西门子家电北京品牌体验中心整理收纳顾问知识技能共享平台“在行”高分行家在《核桃Live》开设的《整理心情从整理家开始》是国内首位整理专家开设的视频课程，深受观众的喜爱整理直播节目《整理不可以》主播公众号“整理专家Coco”的作者拥有多年从业经验，曾多次接受中央电视台、北京电视台、《北京日报》等相关媒体采访报道。,28,560,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/32012932/s_32012932.jpg
更简约的生活：家居篇,2013-05-01 00:00:00,生活百科-居家,"☆《更简约的生活·收纳篇》姊妹篇！ 
☆ 美国排行第一的工作生活协调专家最新作品！ 
☆ 2012年美国亚马逊Kindle版生活类销量第1名！ 
☆ 1500余条超实用建议，省下你人生70%的时间和精力； 
☆ 按照房间顺序逐个讲解整理方法，跟你平时整理房间的顺序完全同步； 
☆ 涵盖你整理房间过程中涉及到的所有问题！ 

“简化！简化！简化！，做两三件事就够了，而不是100或1000件事，一旦学会简化自己的生活，你的人生法则将更加简便！” 
——亨利·戴维·梭罗",6,433,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/811597/s_811597.jpg
假如，给你一间老房子,2014-06-01 00:00:00,生活百科-居家,假如给你一间老房子，你会赋予它怎样的新定义?民宿?咖啡馆?艺文空间……老房子的老与新之间如何平衡?老房子的格局分布与新定位怎样融合?改造老房子从哪一步做起?装修流程方案哪个最佳?老房子的水电管路、漏水、采光等症结该如何处理?老房子的改造预算如何分配?如何与老房子一起生活……这些问题让你手足无措，无从下手。别担心更别退缩!30个经典的老房子改造案例的详细解读，将一扫你所有的困惑。,8,613,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/923284/s_923284.jpg
