title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
丘吉尔传：与命运同行,2021-05-01 00:00:00,人物传记-传记综合,在20世纪的英国历史中，温斯顿·丘吉尔是一座不可逾越的丰碑。1965年他90岁去世时，许多人都认为他是一位真正的伟人。安德鲁·罗伯茨的这本传记采用了40多种全新的资料来源，包括国王乔治六世的私人日记，之前较为重要的丘吉尔传记均未使用过这一资料。这让他对丘吉尔的描述比起以前的作者更加亲切，也更具说服力。本书并没有竭力遮盖丘吉尔的缺点，并且它也为读者提供了完整地欣赏丘吉尔的美德与个性的机会：他在工作（和饮酒）上的无限能量、他着眼于大处的格局、他勇于冒险和坚持出现在现场的决心、他在哪怕是最绝望的情况下所表现出的幽默感、他的友谊的广博与深厚，还有他那有些时候会出人意料地感动落泪或伤心落泪的特殊习性。更重要的是，本书向我们展示了他的个性从何而来——他一生都渴望取悦自己的父亲（甚至是在父亲去世多年以后），但是却对几乎所有其他人的观点始终保持着那种贵族的蔑视，还有他对大英帝国的热爱、他厚重的历史感，以及这种历史感与现实的联系。在第二次世界大战期间，丘吉尔曾几次召见一位能够提出令他印象深刻的科技方面建议的科学家。,10,882,0,138.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/724/38624724/s_38624724.jpg
资本的秘密：洛克菲勒自传,2012-06-01 00:00:00,人物传记-传记综合,"    《资本的秘密：洛克菲勒自传》是一部深入挖掘洛克菲勒内心世界和完整展现其人生经历和丰富的商战阅历的作品。将洛克菲勒身上所发生的逸事结合他的人生理念，生动揭示出令洛克菲勒受益一生的人生观和价值观，并解密其成功之道。所有的财富神话都有它背后的故事，洛克菲勒家族也是这样。洛克菲勒的巨额财富来源于他谨慎地利用每一枚硬币，一分钱也要用在恰当的地方，这也许是洛克菲勒构建起如此庞大的财富大厦的秘诀。而我们能看见这个智者留下的手记无疑是一种幸运。站在巨人的肩膀上，我们可以看得更远。
",8,783,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/733/181733/s_181733.jpg
这一生为何而来：海灵格自传·访谈录,2020-01-01 00:00:00,人物传记-传记综合,本书提及了许多很久以来一直存在的批判观点。海灵格一如既往地以他的独特风格做了回答。在本书中海灵格畅谈了他个人生活中的一些经历，同时也阐述了他的许多重要见解。本书描绘了一个不谈政治，致力为心灵成长领域做出贡献的海灵格。,16,777,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/997/27184997/s_27184997.jpg
网：阿加西自传,2018-03-01 00:00:00,人物传记-传记综合,"安德烈·阿加西是网球场上最有天分的运动员之一——但是从小时候起，他就讨厌网球。在摇篮里的时候，就被骗着拿起了球拍；还在小学的时候，就被迫每天挥拍数百次。即使他勤学苦练成为了网坛一代天才，心中仍对那源源不断的压力充满了怨愤。在这本自传里，阿加西用优美的、难以忘怀的文字讲述了他充满矛盾、冲突，在自我毁灭和自我完善间摇摆不定的人生。阿加西以细腻的笔触讲述了他生命里每一次至关重要的挑战和每一段备受关注的恋情。他坦陈了那些令自己自信心深受打击的挫折，和那个几乎毁掉他一切的错误。最后，他讲述了经历过低谷后，1999年史诗般的法网夺冠和经过一路拼搏成为年纪最大的世界排名第一的网球选手的历程。
",8,897,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/849/931849/s_931849.jpg
纸短情长：十二位民国才子的深情往事,2018-08-01 00:00:00,人物传记-传记综合,在历史的罅隙间，有段旧梦，谓之民国。才子风流，星斗辈出，生逢乱世，身不由己。鲁迅，胡适，徐志摩，林语堂，李叔同，沈从文……十二位民国才子，痴者，忍者，傲骨者；十二段烟云往事，逸事，情事，家国事。在颠沛流离的历史底色中，勾勒存亡、进退、爱恨、取舍，或相离，或相守，皆是宿命。兵荒马乱的年代，信纸短，深情长。原来，那是我们回不去的黄金时代……,20,618,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/459/23070459/s_23070459.jpg
世界名人传记速读（大全集）,2011-10-01 00:00:00,人物传记-传记综合,世界名人，或以其深邃的思想推动了世界文明的进步，或以其叱咤风云的政治生涯影响了历史的进程，或以其在自然科学领域中的巨大成就造福于人类。了解他们的生平、思想、智慧，以及人格魅力，必然会对我们的人生产生重大的影响。,3,700,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/316611/s_316611.jpg
做衣服（新版）,2020-06-01 00:00:00,人物传记-传记综合,山本耀司是世界时装界一个独一无二的存在。然而，我们在对山本耀司的解读中，先锋观念往往被放大，却忽视了他在衣服中倾注的工匠精神。在《做衣服》中，山本耀司首次详尽地阐述了他的造衣理念和方法，他对女人和美裳的独到观点，对背影的迷恋，对剪裁的坚持，对快时尚的厌恶。山本耀司也温情回忆了他的童年、母亲，和友人。书中还收录了对山本耀司的100个问题，披露时装大师背后的人生细节，向我们展现了一个生活中的山本耀司。同时本书附有山本耀司珍贵的设计手稿，时装发布会的精彩瞬间，童年照片、生活与工作近照，以及与友人的合影等多幅照片。继《我投下一枚炸弹》后，山本耀司再度袒露人生以及他的创作本质。,10,666,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/34246617/s_34246617.jpg
安琪拉的灰烬（2016版）,2016-05-01 00:00:00,人物传记-传记综合,"无论困境还是顺境，在一个状态下维持太久，我们就会忘记要跳出来。克服苦难的故事，其实更是克服自己内心的胆怯、恐惧、不安与贫瘠，如同当下所有困境中的人群一样，你需要突破内心的篱笆来逃离恐慌的境遇。
“我们在物质上极端贫穷，但我们总是很快乐，有很多渴望，很多梦想，很多激情，我们感觉很富有。”本书被《纽约时报》誉为“影响全球的成长小说杰作”，获1997年美国文学超高荣誉普利策奖，同时它还包揽了全美书评奖、洛杉矶时报图书奖、美国年度好书奖等奖项。
《安琪拉的灰烬》是美国作家弗兰克·迈考特的自传体小说。作者生动再现了自己在位于爱尔兰利默里克的贫民窟中度过的童年和青少年时光。本书也是“巴学园”书系中与《窗边的小豆豆》齐名的一大经典作品。安徒生奖获得者、作家曹文轩为之倾情作序推荐。",7,762,0,23.7,https://weread-1258476243.file.myqcloud.com/weread/cover/28/22926228/s_22926228.jpg
民国清流：那些远去的大师们,2015-08-01 00:00:00,人物传记-传记综合,本书是第一部关于民国清流、一代大师们的长篇集体传记和史诗力作。民国六年至民国十六年（1917至1927年），中国呈现了与春秋战国时期的“百家争鸣”相比肩的思想最活跃、文化最灿烂的局面。继承了传统“士”担当精神的一代民国清流，“以天下为己任”，为民族自尊、学术自尊，在风云动荡的时局中扮演着先锋角色。他们学问超绝而又狷介不羁；相互间道义学问相砥砺，却在时代大潮的冲击下不断被分化，一时间龙吟虎啸，各领风骚，折射了一个大时代的风起云涌、雪雨阴晴。本书第一次系统地讲述了那些特立独行的民国文化大师们在思想、学术、政见、工作和生活各个层面，互相交流、碰撞、交锋过程中的友谊、恩怨、是非、因缘与分合，生动地再现了他们在近代中国的重大转折时期的生活图景，刻画了他们各自独特的人格魅力和文化品格，忠实讲述了他们的伟大与卑微，崇高与缺陷，描绘了一轴无比辉煌的民国文化巨星画卷。,3,760,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/710220/s_710220.jpg
王蒙自传第一部：半生多事（新版）,2017-12-01 00:00:00,人物传记-传记综合,"《王蒙自传第一部：半生多事》从王蒙的幼年时代开始，讲述了他青年和中年所经历的青春的滋养、初恋的甜蜜、人生的辉煌及政治风云带来的命运的跌宕和长达16年的流放生活。本书堪称是“一个人的国家日记”，又是“一个国家的个人机密”，大量史事是首次披露：写作《青春万岁》前后遭遇的尴尬的家庭裂变，父母的离异，写作《组织部新来的年轻人》的风波曲直，反右中的心灵忏悔，发配新疆前后的人情微妙……
",24,878,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/923043/s_923043.jpg
人类群星闪耀时,2018-05-01 00:00:00,人物传记-传记综合,没有哪一位艺术家能在全天二十四小时里不间断地创作艺术。他们成功完成的那些关键性的、具有恒久意义的作品，都出现在为数不多而且难得一现的灵感降临的瞬间。历史也是如此：我们敬慕一切时代中最伟大的诗人和表演艺术家，但是她也绝不是一位永无闲歇的创造者。歌德曾经充满敬畏地将历史称为&quot;上帝的满是秘密的作坊&quot;——即便在这个作坊里，无关紧要和日常繁琐之事也是无尽无休。在这里如同在艺术和生活的各种领域一样，那种精致的、令人难忘的时刻难得一现。大多时候，历史是一位编年记录人，她心思冷淡却持之以恒地将一个个环套编成一个巨大的链条——这链条延伸几千年，在它上面一个个平淡事实比肩而列，因为所有的精彩纷呈都需要准备时间，每一桩真正的事件都需要有发酵的过程。,5,758,0,8.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/23315846/s_23315846.jpg
中国名人传记速读大全集,2011-05-01 00:00:00,人物传记-传记综合,本书精选了近百位中国历史上影响最大、传颂最广的名人，分为先贤圣哲、帝王风骚、治世名臣、传奇名将、科学巨匠、文学泰斗、艺术宗师、民族先驱、巾帼红颜九大类，以最精练的文字讲述了名人的生平事迹、思想见解、丰功伟绩等，同时配以“名人名言”栏目和精美的图片，点面结合，图文并茂，使读者朋友能够在最短的时间内准确地了解名人成长经历和成功历程，更加清楚、细致地了解名人为中华民族的进步和发展所作出的伟大贡献，进而达到了解名人、学习名人，用名人的事迹激励自己，用名人的智慧指导自己。实现成功人生的最终目的。,3,760,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/319358/s_319358.jpg
香农传,2019-02-01 00:00:00,人物传记-传记综合,克劳德·香农，从零开始构建出一门全新的科学，奠定了当今信息时代的基础。他率性地工作，严肃地游戏，从不认为这两者之间有区别，并为任何吸引他注意力的好奇心而感到高兴。他将枯燥的技术性科学转变为大量富有魅力的谜题，而解决谜题的方法是成年人的游戏之道。信息早在香农之前便已存在，被认为是一封电报、一张照片、一段话，乃至一首歌。而在香农之后，信息被完全抽象为比特。香农通过把握信息的本质，使我们当今的世界成为可能——我们现在可以从太空将捕捉到的地球的照片完整地传回地球，尽管香农没有写出保护这一图像免于错误与失真的代码，但是他早已证明了这种代码的存在。香农是一位罕见的科学天才，既满足于制作可以自动穿越迷宫的电子老鼠、杂耍机器人和喷火小号，又是研究数字电路的先驱，发明了首台能下国际象棋的电脑，首台可穿戴电脑。他的天才都展现在他为自己设置的谜题上，展现在他充满游戏精神的思维里。他的思想都留下了他深层次洞察力的烙印。,7,747,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/87/24987087/s_24987087.jpg
