title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
第一夫人的别样人生,2013-10-01 00:00:00,人物传记-女性人物,本书讲述了米歇尔、宋美龄、杰奎琳、艾薇塔等众多杰出的第一夫人的别样人生，解读她们的梦想与独立、优雅与智慧、知性与担当，以启迪广大女性朋友在魅力、性情、心灵、人生等方面提升自己，从而做最好的自己。,4,800,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/53/581053/s_581053.jpg
邓文迪：女人可以活得更精彩,2019-05-01 00:00:00,人物传记-女性人物,邓文迪毕业于耶鲁大学商学院，坐拥巨额身家。作为一名极富传奇色彩的当代女性，邓文迪集智慧、野心与超凡的人格魅力于一身，她从一个平凡的中国姑娘，通过自身奋斗，成为美国传媒大亨默多克的夫人，曾经担任新闻集团亚洲卫星电视业务副主席，有“一个传奇的中国女人”之誉。“邓文迪式”成功和逆袭之路，是命运的眷顾，还是更多源于个人的努力奋斗？对当代女性又有哪些启示？本书通过全景展现邓文迪跌宕起伏的传奇励志人生，帮助读者破解这些疑团，具有强大的励志作用。读完此书，你会发现，原来女人可以活得更精彩！,10,477,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/146/33276146/s_33276146.jpg
林徽因：民国最美的女神,2014-09-01 00:00:00,人物传记-女性人物,本书以女性的心理与林徽因隔空对话，同气相连，心与心的碰撞，擦出不一样的火花，引领我们走进一个真实的林徽因。从家族的精神抽丝剥茧，留学英、美的梦想启航；到情定终身，东北行的丰硕收获，病疼中引擎的文学创造；再到三段情缘的众说纷纭，友谊的缔结与延续。在这一段段华光剪影中，林徽因向我们走来，丰姿绰约，灼灼芳华，一步一个精彩。,15,702,0,7.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/780/824780/s_824780.jpg
我居于无限可能：艾米莉·狄金森的一生,2022-03-01 00:00:00,人物传记-女性人物,艾米莉·狄金森——19世纪天才诗人，比肩惠特曼、对美国文学做出重大贡献的现代主义诗歌先驱，博尔赫斯“私心敬重”的女作家。这是一场如散文诗般的记述，比“传记”更具精魂。艾米莉·狄金森将脑中的浩瀚宇宙和体内的熊熊烈火包裹在冰封外表之下，忠诚于阅读和写作，对自然万物怀抱深爱。她半生闭门不出，只将孤独写成诗，然后带着近1800首诗长眠。追溯狄金森一生的同时，作者也对自我进行了追溯。她与狄金森仿佛是隔世的相知，跨越时空抵达理解的彼岸：一个天才的灵魂努力隐藏自己，而另一支天才的笔将她勾画出来。中文版特邀狄金森研究者、翻译家王柏华随文选译41首狄金森诗歌，更完满地展现狄金森的诗歌热情与传奇人生。,15,773,0,40.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/44026155/s_44026155.jpg
张爱玲传：因为懂得，所以慈悲,2019-09-01 00:00:00,人物传记-女性人物,张爱玲1995年去世，至今仍是大众关注的热点，本书《张爱玲传》严谨地以文献为依据，对张爱玲71年的人生及作品做了全面深入的发掘，将张爱玲的作品与其经历、思想、情感等结合打通，处处是由文见人的洞见，描写真实准确，生动感人。作者文笔清雅，如诗如歌，既不学究气，也不做作矫情，是值得收藏阅读的典籍。,8,714,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/34129804/s_34129804.jpg
孟小冬：繁华锦瑟三折戏,2015-10-01 00:00:00,人物传记-女性人物,她是乱世中的奇女子，她有男子的霸气果决，亦有女子的妩媚柔情，她生于京剧世家，自幼学艺，少年走红，名遍京津，成为有史以来女须生第一人，有京剧“冬皇”之誉；她的绝世唱腔与美貌，她与梅兰芳、杜月笙缠绵悱恻的动人爱情，让她注定为世人所注目。她便是一代传奇女子——孟小冬。纵观她的一生，不仅是那个时代知识女性的一个缩影，更是一部民国风云史，一幅京剧发展路线图。本书翔实描绘了孟小冬的传奇人生，尤其对她的两段感情，进行了梳理和还原，以期为读者呈现一个真实的孟小冬。,8,730,0,6.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/405/771405/s_771405.jpg
人间四月，一树花开：林徽因传,2014-08-01 00:00:00,人物传记-女性人物,她从人间四月天走来，宛若白莲，顾盼生辉。她是林徽因，游走在再别康桥的诗句里，穿梭在古建筑的名词间，换得一世情缘，三世爱恋，千篇赞颂。无论岁月静好，还是时代激荡，她始终面不改色，优雅前行，用蕙质兰心，照亮一方天地。她是诗人徐志摩的痴恋，是建筑师梁思成的贤妻，是学者金岳霖的挚爱。她的诗句优美灵动，她的建筑成就斐然。她是女人心中渴望成为的范本，是男人眼中的完美人神。,5,0,0,15.99,https://rescdn.qqmail.com/weread/cover/444/3300007444/s_3300007444.jpg
三毛传,2018-09-01 00:00:00,人物传记-女性人物,作为一本描写三毛的传记，作者怀着对三毛深情的怀念，本着对三毛最本真的经历和心理世界的探索，全面地梳理了她的成长历程。作者用生动的文笔，客观再现了三毛那传奇般的人生背后的本真性情与内心世界——她的潇洒与不羁；她的流浪与赤诚；她的热情执拗与特立独行以及她为爱千里走单骑的果敢和魄力，意图呈现给读者一个真实，生动的三毛。,11,773,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/246/23027246/s_23027246.jpg
从不妥协：法拉奇传,2014-08-01 00:00:00,人物传记-女性人物,这部传记以大量翔实的第一手资料讲述了“世界第一女记者”法拉奇传奇的一生，她的出身，她的童年，她的爱情，以及她与全球六十多位国家政要的激烈交锋。她令全世界为之叫好，却令“大人物”害怕。基辛格说他“一生中最愚蠢的事”就是接受法拉奇的采访。法拉奇的采访被誉为“采访艺术的辉煌样板”。这位勇敢、刚烈、叛逆的人，“即使面对上帝也从不妥协的女人”，也有柔情、温顺、为爱痴狂的一面。法拉奇1980年采访了邓小平，彼此留下了很深的印象。她的采访被收录进《邓小平文选》（第二卷）。,9,707,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/634/852634/s_852634.jpg
中国皇后全传,2018-10-01 00:00:00,人物传记-女性人物,《中国皇后全传》汇集中国上至夏商，下迄明清近四百位后妃的传记，可以说，凡正史中有较详细记载的皇后都搜罗无遗。这其中，既有统治帝国的铁腕皇后，也有以美丽著称的红颜皇后；既有一帆风顺，在后宫如鱼得水的宫闱娇颜，也有人生起起落落的薄命女子。《中国皇后全传》为每位后妃都建立了档案。档案采用列表形式，介绍每位后妃的生卒年、祖籍、配偶、封号等，加上画像、文物、绘画等在内的各类插图穿插其中，全方位、多角度地展示了每位皇后的真实人生，使读者对每位后妃都有一个立体而客观的认识。,124,547,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/746/26187746/s_26187746.jpg
希拉里传：我想成为那个冠军,2016-10-01 00:00:00,人物传记-女性人物,    作为第一个在韦尔斯利学院毕业典礼上发表演讲的学生；第一个罗斯律师事务所女性合伙人；第一个在联邦法院大陪审团前作证的“第一夫人”；第一位竞选公职的“第一夫人”；第一位纽约州女性参议员；第一位竞选美国总统的前“第一夫人”——在以前“第一夫人”身份走进美国国务院后，希拉里又开始了角逐总统的历程。本书通过探寻希拉里每一个不为人知的人生细节，编织与众不同的人生节点，勾勒出客观真实、主观倾向的希拉里，旨在带你认识不一样的美国，了解人前人后最真实的希拉里。,6,677,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/860751/s_860751.jpg
特蕾莎修女传,2010-03-01 00:00:00,人物传记-女性人物,"    特蕾莎修女，一位穷其一生为贫穷的人当中最贫穷的，孤苦的人当中最可怜的人奔波服务的伟大女性。特蕾莎修女是1979年诺贝尔和平奖获得者，也是20世纪80年代美国青少年最崇拜的4位人物之一。本书以丰富细腻的文笔，讲述了她传奇而伟大的一生。本书是特蕾莎修女的第一部中文传记，作者以其细腻的笔调及充沛的激情，不仅真实还原了特蕾莎修女善与爱的一生，而且为读者带来了许许多多亲切温暖的心灵感动。
",8,841,0,2.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/253/699253/s_699253.jpg
你是人间四月天：林徽因传（珍藏版）,2018-09-01 00:00:00,人物传记-女性人物,她从人间四月天走来，宛若白莲，顾盼生辉。她是林徽因，游走在《再别康桥》的诗句里，穿梭在古建筑的名词间，换得一世情缘、三世爱恋、千篇赞颂。无论岁月静好，还是时代激荡，她始终面不改色，优雅前行，用蕙质兰心，照亮一方天地。她是诗人徐志摩的痴恋，是建筑师梁思成的贤妻，是学者金岳霖的挚爱。她的诗句优美灵动，她的建筑成就斐然。她是女人心中渴望成为的范本，是男人眼中的完美女神。,11,826,0,17.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/475/25559475/s_25559475.jpg
张爱玲传,2018-04-01 00:00:00,人物传记-女性人物,本书从张爱玲的个人境遇落笔，用诗一般的文字，加入对张爱玲相关书信文学作品的解读，完美展现了张爱玲71年的人生经历。具体描述了张爱玲坎坷动荡的人生经历和深陷迷途、爱恨两难的感情经历。真实准确，又生动感人。,12,770,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/206/22395206/s_22395206.jpg
最是人间留不住,2016-05-01 00:00:00,人物传记-女性人物,"拣定安宁或沉静的一隅，焚上一炉沉香，暗香袅袅里静睇着那炉上斑驳,借此窥得一点长眠在岁月中的过往。在幽香细细中我们还窥得见那些岁月里的女人们。她们鲜活在时光里，庄妍靓致，风雅超群。她们或倚楼独望，或长风吟诗。她们飘扬的衣袂化作了时代的旌旗。她们像岁月里的浮光锦，不沾染一丝世俗污淖,留给我们的都是皓月般完美的倩影。世代的笔墨已经将她们的故事渲染得锦绣如斯，而历史仍旧让我们从只言片语中感受到现实的粗粝。
",10,716,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/119/818119/s_818119.jpg
假如给我三天光明,2015-06-01 00:00:00,人物传记-女性人物,"    《假如给我三天光明》是美国当代著名作家海伦·凯勒的散文代表作。该书的前半部分主要写了海伦变成盲聋人后的生活，后半部分则介绍了海伦的求学生涯。同时也介绍她体会不同的丰富多彩的生活以及她的慈善活动等等。她以一个身残志坚的柔弱女子的视角，告诫身体健全的人们应珍惜生命，珍惜造物主赐予的一切。此外，本书中收录的《我的人生故事》是海伦·凯勒的自传作品，被誉为“世界文学史上无与伦比的杰作”。
",1,862,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/981/651981/s_651981.jpg
愿你遍历山河，觉得人间值得：三毛传,2021-01-01 00:00:00,人物传记-女性人物,林徽因旖旎，萧红真切，张爱玲通透。而三毛，朴素又动人。是温柔清媚当中有一种缓缓慢慢渗透而出的深刻。并且是痛的，痛而不悲。依然有暖，有希望。可这希望，她分寸不留地传递给世人，没有给自己留下半点余地。回顾的她的童年，少年，热烈又仓惶的青春。甚至，那些孤凉、绝望又缓慢的老去。还有那些，她历经过的人，历经过的爱，历经过的得与失，历经过的悲喜、伤欢。三毛的生命如一场旅行，路遇之爱、之喜、之男女都是注定要离散的风景。细丽的，壮阔的。葱郁的，苍茫的。在三毛的步迹行旅当中，最终都被映射在她的笔下，她的朴素文字里。孤独又无依地存在下去。三毛敏感、脆弱，平生所求不过“真实”二字。一如缪进兰说的：“三毛是个纯真的人，在她的世界里，不能忍受虚假，或许就是这点求真的个性，使她踏踏实实地活着”。,9,818,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/74/35539074/s_35539074.jpg
