title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中信十年人物经典：赢+赢的答案+巴菲特传+滚雪球上+滚雪球下（套装共5册）,2017-06-01 00:00:00,人物传记-财经人物,《中信十年人物经典》套装包括：赢（尊享版）+赢的答案（尊享版）+巴菲特传+滚雪球（上）+滚雪球（下）。《赢》（尊享版）：杰克·韦尔奇管理经典，畅销十年，品质保证；代表一个时代历久弥新的传世管理之道；畅销两百万册的经典读本；《赢的答案》（尊享版）：韦尔奇执掌通用电气21年管理艺术的总结与升华！韦尔奇亲授赢之道，解答74个商业难题；超级畅销书《赢》姐妹篇！《滚雪球：巴菲特和他的财富人生（上、下）》“股神“巴菲特授权的官方传记耗时5年，对话2000个小时，采访250位亲朋好友全面解读这位商界奇才的投资理念和商业思想迄今为止描写这位美国资本家成长心路为最详尽而深刻的惊世之作！《巴菲特传》在《巴菲特传》这部传记中，作者以巴菲特独有的投资风格和管理方式为焦点，对他充满传奇色彩的投资策略、人生哲学和管理智慧等进行了深入透彻的描述和分析，并运用大量翔实的材料重现了巴菲特如何成为股神。中信出品的“十年人物经典”丛书系列作品，是一套真实、经典的优秀财经类人物传记。,24,901,0,150,https://wfqqreader-1252317822.image.myqcloud.com/cover/586/907586/s_907586.jpg
褚时健：影响企业家的企业家,2014-11-01 00:00:00,人物传记-财经人物,这是一本讲述昔日“烟王”、今日“橙王”褚时健传奇一生的书，也是让编辑在审校过程中，无数次忍不住为他的人生经历感慨与惊叹的书。少年时，他抓过鱼、烤过酒、种过地，挑起了家庭的重担；青年时，当过自救队指导员、征粮组组长、区长；中年时，他是农场副场长、糖厂副厂长，1979年10月接手玉溪卷烟厂时，褚时健已年过半百。他把资金短缺、技术落后、连年亏损的玉溪卷烟厂，打造成亚洲“世界第五”的集团企业，为国家创造991亿元的税利，褚时健也成为了“亚洲第一烟王”。同时，他以其独到的商业智慧出拳金融、医药、能源等各个领域，“红塔”映红了中国经济的半壁河山。然而，在最辉煌的时刻，褚时健折翼滇南，从“烟王”的神坛上跌落。73岁，身患多重疾病的褚时健保外就医，重回哀牢山，筹措资金改造山地，种起了橙子。十年后，一种名为“褚橙”的水果风靡全国，它被称为“云南最好吃的橙子”，也被称为“中国最励志的橙子”。,7,862,0,14.38,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/24272427/s_24272427.jpg
没有一种运气是偶然：日本零售连锁巨头NITORI创始人似鸟昭雄自传,2017-06-01 00:00:00,人物传记-财经人物,尼达利（NITORI）是日本最大的家居连锁店。它发轫于北海道札幌市的“似鸟家具店”，凭借“物超所值”的企业宗旨和“将比肩欧美的缤纷居家环境呈现给世界上的每一个人”的经营理念，截至2017年，在全球已经发展到470多家门店，销售额和利润更是连续30年保持增长，集团员工总人数22000多人，会员人数超过2900万人。2016年2月结算年度销售额达4581.4亿日元。是谁在支撑这家快速崛起的企业一步一步发展，NITORI的野心将有多大？创始人似鸟昭雄将在本书中讲述他波澜壮阔的创业故事。这不仅是一本自传，也展现了他的豁达又坚韧的人生哲学以及崇高的经营愿景。,29,744,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/953/860953/s_860953.jpg
影响美国历史的商业七巨头,2022-01-01 00:00:00,人物传记-财经人物,这本书是美国历史上七位伟大的企业家的人物评传，包括安德鲁·卡耐基（美国钢铁）、乔治·伊士曼（柯达）、亨利·福特（福特汽车）、托马斯·沃森（IBM）、查尔斯·郎佛迅（露华浓）、山姆·沃尔顿（沃尔玛）和罗伯特·诺伊斯（英特尔）。书中回顾了他们的成长背景、生活趣事及多样化的性格特征，如天赋、信念、创新。七位企业家生活的年代跨越19世纪30年代到20世纪末，这一时期正是美国开始工业化、逐步崛起为世界霸权的阶段。作者将他们的故事放在时代的大背景下去写，将其超出时代局限的远见、不断突破边界从而推动新产业诞生的创新精神进行了深入细致的探讨。七位企业家的商业历程构成了一部美国商业简史，从中我们可以了解美国是如何在19世纪初通过工业化实现经济的崛起、如何在19世纪中期在工业制造领域丧失优势地位、后来又如何通过硅谷的不断创新奠定电子产业的根基的。对于如何通过科技创新实现产业的变革，在大国博弈中获取竞争优势，这本书给我们很多启发。,9,0,0,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/955/43677955/s_43677955.jpg
猎金之王刘銮雄,2016-07-01 00:00:00,人物传记-财经人物,作为资深的财经记者，作者对刘銮雄进行了长期跟踪和研究，手中掌握大量翔实的资料。《猎金之王刘銮雄》一书详细描述了刘銮雄从小工厂主到新一代巨富的资本运营过程，这里面有充满智慧、惊心动魄的资本较量，也有对刘銮雄资本运营模式和投资逻辑的描写与分析，更让我们看到了让财富增值300万倍的精彩人生！对于当前深受经济形势影响的中小企业主和中产阶层来说，如何通过精准投资让自己的财务实现指数级增长？翻开《猎金之王刘銮雄》一书，看刘銮雄如何做到。,3,673,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/558/35149558/s_35149558.jpg
华尔街：野心不眠,2017-06-01 00:00:00,人物传记-财经人物,"本书是华尔街营销传奇人物、上市公司董事长王勇的自传。一个出身普通家庭的少年，自小心怀大志，儒雅的外表下有颗异常坚定的心。内里“不奋斗，毋宁死”的劲儿贯穿着他这前六十年的人生：23岁放弃公职考进大学，31岁赤手空拳赴美留学，与妻子一边打工赚取学费一边求学，32岁考入明尼苏达大学攻读硕士，毕业后在硅谷的MP公司从普通的销售员做起，晋升到首席营销员、国际事务部总经理。38岁的他创立“美国环球实业公司”，49岁公司在华尔街上市。这条崛起之路，是一部不断的斗争史。公司达到年产值两亿美元高峰时，却因内斗伤痕累累，王勇为着股民和自己，两次与窃据公司职位者对簿公堂，最终大获全胜，宛如好莱坞式的人间话剧。
",6,862,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/920167/s_920167.jpg
N种可能：28个改写命运者的关键时刻,2020-07-01 00:00:00,人物传记-财经人物,本书从各行各业中遴选出28位企业家代表（以中小企业为主），讲述了他们改变世界的梦想和初心，以及他们经历磨难与冶炼、改写命运的关键时刻。借此希望能激励创业者坚持价值观驱动，坚持价值创造，同时也希望引发年轻人更多关于人生的思考，明白人生存在N种可能。,10,813,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/66/32463066/s_32463066.jpg
第一大亨：美国商业巨擘范德比尔特的伟大人生（全集）,2013-08-01 00:00:00,人物传记-财经人物,科尼利厄斯·范德比尔特，一个18世纪的孩子，依靠自身努力和能力白手起家，从最初一名经营帆驳船轮渡的小船夫，逐渐成长为世界著名的航运大王、铁路大亨和金融巨头。他自力更生地打造了自己的王国，成为这个王国的最高统帅，他更像是乔治·华盛顿和成吉思汗的综合体，数代后人都生活在他的影响之下。19世纪50年代，他在中美洲的个人影响力甚至超过了白宫。1867年，为了让纽约中央铁路公司屈服，他让所有从西部前往纽约市的火车停运。1869年，他凭一己之力化解了华尔街的恐慌，避免了可能带来多米诺骨牌效应的经济萧条……他是美国历史上第三大富豪，身价远超今天的比尔·盖茨。1877年过世时，他的资产占到了美国整个货币流通量的1/9。他是真正的无冕之王。同时代的商人鲜有人能与他相匹敌。在他面前， 19世纪美国商业大亨老约翰·洛克菲勒、安德鲁·卡内基、J.P.摩根都只能算是后起之秀。崇拜者视他为最卓越的精英领袖，对所有人而言，他就是美国“镀金时代”的开创者。 金融家拉塞尔·塞奇评论道：“范德比尔特之于金融，正如同莎士比亚之于诗歌，米开朗基罗之于绘画。”美国著名历史学家、传记作家T·J·斯泰尔斯历时7年倾力打造、700页鸿篇巨制，著名经济学家巴曙松重磅推荐并担纲审校。《第一大亨》细致入微地刻画了范德比尔特如何从一个乡村穷小子，一路白手起家，变革了美国的交通运输业、金融业，最终成为美国航运、铁路与金融巨头，积聚了庞大的财富，并塑造了一直延续至今的现代经济世界的伟大一生，堪称一部史诗般的旷世力作。本书通过展现范德比尔特这位时代的标志性人物以及贯穿背后的风云遽变的美国时代，促使当今身处大变革时代的我们更好地借鉴产业转型的历史经验，把握大变革时代的发展机遇。,9,846,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/440/823440/s_823440.jpg
李嘉诚传（全集）,2021-03-01 00:00:00,人物传记-财经人物,《李嘉诚传：逆境与抉择》：本书是《李嘉诚传》的第一部。李嘉诚原籍广东潮汕，少年时为躲避战火举家迁至香港。随后其父染病辞世，年幼的李嘉诚不得不挑起家庭的重担。他当过茶楼的跑堂、钟表店的小伙计、五金厂的推销员。身处逆境他依然勤奋向上、好学不倦。当机遇来临，他果断下海创业，做出人生重要的抉择——创办长江塑胶厂，靠着不凡的眼光和良好的信誉，成为“塑胶花大王”。《李嘉诚传：通达与从容》：本书是《李嘉诚传》的第二部。事业初成的李嘉诚已经拥有了享受安逸生活的资本，但他不满足于现状，而是为自己的事业设立新的目标。“长江不择细流”，他收购和记黄埔、香港电灯，在全球扩张货运码头，投资内地房地产，构建零售帝国，进军通讯行业……李嘉诚用非凡的领袖智慧从容地面对一次又一次的挑战，用自己的管理哲学经营庞大的商业王国。《李嘉诚传：初心与未来》：本书是《李嘉诚传》的第三部。纵观李嘉诚一生，不仅仅有纵横商海的几十年，也有投身慈善、贡献社会的几十年。早年间，李嘉诚刚刚成为富豪，他就认识到，财富的价值不在于个人享受，而在于贡献社会。几十年来，李嘉诚在慈善、医疗、教育等领域都做出了巨大的付出。不忘初心，李嘉诚对社会的贡献将在未来继续影响这个世界。,32,619,0,47.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/334/36921334/s_36921334.jpg
侯说巴菲特,2022-04-01 00:00:00,人物传记-财经人物,本书是著名实战投资人侯跃先生根据多年的投资经验和成功案例撰写的一本阐释巴菲特成长、巴菲特投资理念的全新作品。本书以独特体认和原创方式解读了巴菲特的价值投资和价值人生。本书既深入骨髓地增进价值投资的“知”：追溯了巴菲特投资策略的理论渊源，并进行了科学系统的解析，直击概率、赔率、比例的巴菲特投资公式的核心，可得性强；又透彻心扉地促进价值投资的“行”：从浅出入手逐步深入，既有故事感又有理论性；还从“跨文化”视角，将巴菲特的价值投资理念与中华大儒家文化进行比较分析，以利于中国投资者从自身文化出发理解价值投资。本文对价值投资者如何从“知易行难”到“知行合一”具有重要的参考价值,9,0,0,59,https://weread-1258476243.file.myqcloud.com/weread/cover/1/3300019301/s_3300019301.jpg
