title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
曾仕强说人际关系,2019-10-01 00:00:00,个人成长-沟通表达,国学大师、中国式管理之父曾仕强教授于2018年11月11日19时54分在台湾安详辞世，享年84岁。为了纪念国学大师曾仕强教授，我们特推出了曾仕强经典语录及系列国学经典珍藏版图书。中国人有自己独特的人际关系经营策略。同他人相处前需要先学会同自己相处，“行有不为，反求诸己”。在社会大环境下用心做好自己，顺时须谨慎、逆境懂忍耐。由小及大，用心经营，是为“修身、齐家、治国、平天下”。曾仕强教授在本书中主要从七个层面对我们日常人际关系中的规律与技巧进行了阐述，并详细解析了家庭、职场、企业、社会等特定环境下该如何经营好人际关系。曾教授认为，中西方的人际关系存在很大的差别，中国人应该学会用中国式的人际经营方式。,17,787,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/374/27571374/s_27571374.jpg
说话的艺术,2019-01-01 00:00:00,个人成长-沟通表达,"自问世以来，戴尔·卡耐基的图书世界销量超10,000,000册。人类伟大心灵导师励志经典，改变并成就了无数人的人生！白领精英、军政要员、美国历任总统从中获益匪浅！社交恐惧症、当众讲话焦虑、沟通无力无效？请立即阅读！你的说话技巧和人际交往能力会有意想不到的提升！这是一本改变你一生的书！这本书将教会你：简单高效的说话技巧和人际交往法则；赢得上司认可的职场说话技巧；有效说服他人的沟通艺术；当众说话不再是一件难事；克服恐惧建立自信；做一个受人欢迎的说话高手；在社会交往中立于不败之地；让你一开口就引人注目，一说话便打动人心；步入幸福的生活，迈向成功的职业生涯。",7,774,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/488/25631488/s_25631488.jpg
特别会说话的人都这样说话,2021-06-30 00:00:00,个人成长-沟通表达,看过这141个案例，职场会说话，办事就开挂！日本上市半年狂销26万册！多次登顶日本亚马逊榜单！怎么拒绝别人，不伤和气？怎么夸人夸到点子上？怎么避免提醒变成批评？怎么避免真心话被当成客套？怎么准确合理地提出建议？或许你正为这些问题感到困惑，甚至焦虑；或许你已经尝试学习过复杂的沟通技巧和法则，但在具体的场景中还是不知道该怎么说。别担心！本书的141个案例将从真实场景出发，对合适的说法与不合适的说法进行对错解析，帮助你一看就懂，现学现用！,6,575,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/978/39429978/s_39429978.jpg
洗脑术：怎样有逻辑地说服他人,2013-03-01 00:00:00,个人成长-沟通表达,一次彻底改变你思维逻辑的头脑风暴!白宫智囊团、美国FBI、全球十大上市公司总裁都在秘密学习！这是一部让你变得更加聪明的书，它是一场头脑风暴，注定改变你的思维逻辑。作者结合15年经验5万份资料3000次实验调查，从心理学上解读世界各隐秘部门、知名的领导人物都是通过什么样的手段、理念与程序把自己变成一个宗教，在跟不同的角色合作时都能有逻辑地说服对方、说服一个团队甚至说服一个国家，这里面到底隐藏着怎样的秘密。同时，作者让你从本质上全面了解洗脑真相，让你能够从根源上学会区分：什么样的洗脑是一种激励，什么样的洗脑是个美妙的陷阱，作为我们个人如何获取“洗脑术”里的正能量，并巧妙运用到人际沟通、高端谈判、公关危机、品牌营销、企业管理、情感对话等日常生活的方方面面！,18,631,0,1,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/187839/s_187839.jpg
董卿：这样说话更动人,2019-02-01 00:00:00,个人成长-沟通表达,董卿是国内炙手可热的主持人之一，她主持的《中国诗词大会》《朗读者》等节目深受观众的喜爱。董卿在节目中，一直以一个知性、有才情的形象展现在观众面前，她说法的方式、温文尔雅的做事态度，值得每一个人学习。本书收录了董卿采访中一些经典的沟通案例，在节目中令人拍案叫绝的语录，进行专业的解读，达到修正读者三观、激发读者思维、传输使用技巧的目的，从而综合提升说话之道。,4,731,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/32187307/s_32187307.jpg
冰鉴大全集（超值金版）,2012-08-01 00:00:00,个人成长-沟通表达,曾国藩是中国近代史上备受人们关注的风云人物。一个普通的农家子弟，以并不超绝的资质，“文能应试，武能杀人”，缔造出一支强悍无比的湘军，挽狂澜于既倒，扶大厦于将倾，被誉为“中兴第一名臣”，成为大清之柱石。并因其精于治国、治兵、治学、治家，而备受后人推崇。毛泽东曾叹服道：“余于近人，独服曾文正。”,3,783,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/335/318335/s_318335.jpg
回话的艺术,2016-07-01 00:00:00,个人成长-沟通表达,1.面对上司的询问，如何回答显能力？面对不想做的事，如何婉拒不伤人？面对朋友的误解，如何解释不委屈？面对无理的指责，如何回击更理性？……“回话”是每个人都需要专门学习的学问，工作、生活与社交中，九成的人不会回话。2.话术、眼神、微动作……高明的回话源于娴熟的技巧！学会本书的60套回话模板，从此告别语塞和词穷，让上司挺你、朋友懂你，跟谁都能聊不停！,22,677,0,11.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/695/928695/s_928695.jpg
潜台词：人如何用行为表达说不出的话,2022-06-01 00:00:00,个人成长-沟通表达,每个人“问题行为”的背后，都有着更深层的原因，那些叛逆、对抗、逃避、成瘾的行为，或许并没有恶意的动机。 有时候我们虚张声势的自信，实际上是畏惧失败；有时候我们选择“躺平”，实际上是无力改变的自我保护；有的人表现得颓废、孤独，拒人于千里之外，实际上渴望被人照顾；有的人酗酒成瘾，实际上希望一事无成的自己也能被爱；有的人常年失眠，实际上是希望多一些可以什么都不用做的时间…… 正是由于很难坦率地表达出这些不为人知的真心话，我们才会用那些别扭麻烦的方式来“脱困”，帮助自己不陷入孤独与虚无中，有存在感地活下去。 面对这些对创伤和渴望的扭曲表达，这些“错位的自我疗愈”，我们无须自责，更不应责备他人，因为那并不会使情况变好。 认可一个人为了疗愈自己、为了活下去所做出的努力，让真实的渴望浮出水面，才是长久的疗愈之道。,8,683,0,35.9,https://weread-1258476243.file.myqcloud.com/weread/cover/6/3300020006/s_3300020006.jpg
做人要精明做事要高明,2010-09-01 00:00:00,个人成长-沟通表达,精明与高明，是中国传统文化中极其经典的为人艺术和处世境界。懂学问还要会做人，懂知识也要会做事。人生就是在各种人际关系中游走，而关系的设计和搭建需要高超的为人处世技巧。做人精明一点，人际交往就会更左右逢源；做事高明一些，人生、事业的发展就会更高一层。,5,829,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/729/25553729/s_25553729.jpg
跟任何人都聊得来：最受世界500强企业欢迎的沟通课,2014-07-01 00:00:00,个人成长-沟通表达,"    《跟任何人都聊得来》是美国金牌培训师迈克·贝克特尔多年沟通力培训课程，贝克特尔现任富兰克林柯维公司（Franklin Covey）高级顾问，该公司由《高效能人士的七个习惯》作者史蒂芬·柯维创建，据统计《财富》杂志100强中的90%和500强中的75%的企业都是其直接受教者。贝克特尔善于将复杂的事情用简单的几句话说明白，这也是他的讲座广受欢迎的原因。
",5,651,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/577/811577/s_811577.jpg
疯讲：超级演说、讲课与沟通结构设计,2021-01-01 00:00:00,个人成长-沟通表达,本书创新性地提出了“导火索（开头）——指南针（要点）——百宝箱（中间）——信号灯（结尾）”的演说结构，并分四个章节对这个结构进行了解说。首先，本书通过国内外大量的经典案例和作者亲身实践，对这个演说结构如何运用进行了深度的剖析和诠释。其次，本书还详细地解说了这种有效结构在各种场景当中的应用，例如商业路演、总结提案、家庭沟通、会议致辞、课程讲授、文案写作等等。第三，本书还归纳了演说当中的各种突发状况以及应对技巧。,13,917,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/576/35433576/s_35433576.jpg
手把手教你玩脱口秀（《脱口秀大会》推荐）,2017-12-01 00:00:00,个人成长-沟通表达,《脱口秀大会》推荐！张绍刚作序！李诞力荐！《手把手教你玩脱口秀》从0开始段子写作开始，一步一步教你写笑话、组段子，从排练方法到表演技巧，从麦克风使用到增加舞台经验，可谓面面俱到。《手把手教你玩脱口秀》让新手入门，让老手更上一层楼，让平凡的普通观众发掘自己的无穷幽默潜力！,13,666,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/22415606/s_22415606.jpg
大使衣橱：外交礼仪之旅,2021-06-01 00:00:00,个人成长-沟通表达,这本书是傅莹关于外交礼仪服饰的个人叙事。她以自己的外交礼仪经历为主线，讲述了一个学习国际礼仪知识、完善礼仪实践的成长故事，分享了一段认识美、寻找美的心灵旅程。在书中，她不仅探讨了如何为各种场合选择适宜的服饰，也试图为读者呈现国际礼仪背后的逻辑和内涵：如何怀着尊重他人之心，得体地表达自己，从容地面对世界。,11,906,0,82.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/557/42559557/s_42559557.jpg
练好口才的第一本书（新版）,2021-01-01 00:00:00,个人成长-沟通表达,中国金话筒金奖得主殷亚敏35年口才诀窍精华呈现！集中为你讲授中国语境下最常使用的口才技巧：如何与陌生人拉近距离？如何与熟人增进感情？如何有效说服对方？如何把好话说到对方的心坎上？如何在讲话时面带微笑？如何用说话鼓舞士气？如何用说话化敌为友？如何用说话赢得支持？如何掌握讲好话的方法？如何回应他人的夸赞？如何回应他人的批评？如何变批评为夸奖？……,7,714,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/414/36939414/s_36939414.jpg
