title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
职场故事,2012-04-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,8,816,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/825381/s_825381.jpg
《当代》杂志（2021年3期）,2021-05-01 00:00:00,期刊专栏-文学,人民文学出版社《当代》杂志2021年第三期，包含“纪实·中国共产党成立100周年”板块中的两篇：《靠山》（铁流）、一生的长征（彭东明）；刊载中篇小说《国术馆》（徐皓峰）、《大西洋上的胡会计》（君婷）；纪事《不熄的精神火炬》（陈彦）；故宫谈艺录《他的世界里没有边境》（祝勇）；文学拉力赛传真——2021年第二站冠军揭晓，及2021年第二站读者来信选登。,5,680,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/718/38454718/s_38454718.jpg
故事会（2016年6月上）,2016-05-22 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。在《故事会》杂志上发表的作品有着让人过目不忘的艺术感染力；有恒久的趣味。愿好故事伴随你的一生！,4,934,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/321/825321/s_825321.jpg
故事会（2022年3月下）,2022-03-15 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,3,0,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/44216850/s_44216850.jpg
《当代》杂志（2022年1期）,2022-01-01 00:00:00,期刊专栏-文学,人民文学出版社《当代》杂志2022年第一期，刊载谌容新作：《信不信由你》——《老子忘了……》续篇（谌容）；刊载长篇小说：《琴声飞过旷野》（徐贵祥）；长篇纪实：《中国冬奥》（孙晶岩）；刊载中短篇小说：《两个人的冬天》（白琳）、《吉米，唱吧》（常小琥）、《家庭相册》（李晁）、《月光下的黄羊》（房伟）；讲谈：《锦瑟华丽——李商隐二十三题》（张炜）；纪事：《惜字亭下》（胡竹峰）；文学拉力赛传真——2021年第六站冠军揭晓，2021年第六站读者来信选登。,2,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/226/42981226/s_42981226.jpg
故事会（2022年1月上）,2022-01-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,5,0,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/835/44216835/s_44216835.jpg
故事会（2021年11月下）,2021-11-15 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,5,0,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/44216825/s_44216825.jpg
故事会（2020年12月上）,2020-12-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,9,630,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/473/34996473/s_34996473.jpg
故事会（2021年10月上）,2021-10-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,5,0,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/817/44216817/s_44216817.jpg
《当代》杂志（2022年2期）,2022-03-01 00:00:00,期刊专栏-文学,人民文学出版社《当代》杂志2022年第二期，刊载长篇小说：《镜中》（艾伟）；中短篇小说：《最高楼》（刘庆邦）、《红门》（蓝石）、《晚安》（钟二毛）、《与此同时》（七堇年）、《有人跳舞》（辽京）、《姐姐》（郭华）；刊载讲谈：《锦瑟华丽（续）——李商隐二十三题》（张炜）；纪事：《陈忠实在八十年代》（阮洁、邢小利）；文学拉力赛传真——2022年第一站冠军揭晓，2022年第一站读者来信选登；通讯：《当代》2022年度文学论坛暨颁奖活动综述、《当代》《当代长篇小说选刊》读者调查及获奖名单。,2,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/43562531/s_43562531.jpg
故事会（2020年7月上）,2020-04-30 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,6,816,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/32087187/s_32087187.jpg
科幻世界（2016年1-6月）合集,2016-01-01 00:00:00,期刊专栏-文学,"    科幻世界杂志社创立于1979年，目前是中国最具影响力的专业科幻出版机构。其中，由四川省科协主管主办的《科幻世界》月刊，以倡导创新思维，展示科学魅力为发展目标，主要刊登国内外一流的科幻小说和最前沿的科学动态，以及优秀的科幻画作和实用的写作指南，极大地激发了青少年读者崇尚科学、热爱幻想的热情，多次荣获国内期刊出版最高奖项。
",30,829,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/530/843530/s_843530.jpg
故事会（2017年9月上）,2017-09-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,6,819,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/411/912411/s_912411.jpg
故事会（2021年5月下）,2021-05-15 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,3,862,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/353/38207353/s_38207353.jpg
科幻世界·译文版（2022年3月）,2022-03-01 00:00:00,期刊专栏-文学,本期看点长篇：《万物之主(德)安德烈亚斯·埃什巴赫》是什么造成了贫富差距，怎么才能让所有人都富有起来？少年弘司三番五次地思考着这个问题，辗转难眠。这时，街对面的窗口出现的一位小女孩吸引了他的注意力。一次主动的机缘巧合之下，他与这位叫夏洛特的女孩成了好朋友，发现这小姑娘只要用手触碰就能感应到一件物品过往历史。两人就此精诚合作，相爱相随，踏上让所有人都富有起来的伟大道路……才怪，还请自行阅读故事寻找答案吧！,4,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/42/43955042/s_43955042.jpg
故事会（2021年1月上）,2020-12-30 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,4,775,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/264/35447264/s_35447264.jpg
侦破故事,2009-09-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,8,798,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/825344/s_825344.jpg
斗智故事,2009-09-01 00:00:00,期刊专栏-文学,"    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！
",8,785,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/825351/s_825351.jpg
