title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
名贵中药材的栽培与综合利用技术,2009-09-01 00:00:00,科学技术-农林牧业,本书叙述了人参、三七、黄连、天麻、贝母、杜仲、枸杞、芦荟8种传统名贵中药材的形态特征、生长发育特性、生长发育环境条件的要求、栽培技术、采收及加工、深度开发及综合利用、市场前景及经济效益分析。,22,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/675/23313675/s_23313675.jpg
农作物栽培与管理,2017-06-01 00:00:00,科学技术-农林牧业,校本课程是课程改革的新生事物，安达市职教中心在执行国家课程和地方课程的同时，特别是安达市被确定为省部共建现代农村职业教育改革试验区试点县以来，我们选派多名农学专家对安达市村屯进行三个月的调查研究，根据当地社会、经济和行业发展的具体情况，结合职教教学的特点，编写出这本适合本校课程的校本教材，希望为学习人员和相关从业者提供良好的借鉴和参考。,6,0,0,9.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/690/932690/s_932690.jpg
水稻精确定量栽培实用技术（第二版）,2019-05-01 00:00:00,科学技术-农林牧业,本书以“水稻叶龄模式”“水稻群体质量”和“水稻精确定量栽培”等3项新的水稻栽培理论和技术为基础，创立了贯串水稻生育全过程的形态生理诊断指标及其各项栽培技术的精确量化稻作体系。全书采用图文结合的形式，深入浅出，是一本适合种稻家庭农场、种粮大户和基层农业技术人员阅读的新技术推广简明读本。,15,0,0,4.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/833/27195833/s_27195833.jpg
散养鸡饲养管理,2016-09-01 00:00:00,科学技术-农林牧业,本书介绍了适合散养的鸡的品种、放养环境的选择和处理、鸡舍建造、雏鸡选择、雏鸡饲养管理、育成鸡饲养管理、产蛋鸡饲养管理、散养鸡常见疾病防治、绿色天然饲料、绿色兽药的应用等。，着重阐述了各主要环节的关键技术和措施。,8,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/440/29975440/s_29975440.jpg
植物生长环境,2018-02-01 00:00:00,科学技术-农林牧业,本教材内容包括：植物生长环境概述；植物生长环境认知；植物生长生态环境认知；植物生长物质循环认知；植物生长土壤环境调控；植物生长水环境调控；植物生长温度环境调控；植物生长光环境调控；植物生长营养环境调控；植物生长气候环境调控，共十个项目。学习者可以在完成每一具体任务时领会知识、学习技能，以项目教学突出应用性、实用性与操作性，以技能培养为主，体现当前高职教育的特点。本教材的编写贯彻了以职业岗位能力培养为中心，根据工学结合的目标和要求，以项目引领，以典型工作过程为导向，将相关知识的学习贯穿在完成工作任务的过程中，通过具体的实施步骤完成预定的工作任务。体现工学结合的课程改革思路，突出实用性、针对性，使技能训练与生产实际“零距离”结合。本教材为高职高专院校园林、园艺、林学、观光农业、农学等专业学生的教材，也可作为园林草坪工作者的参考用书。,28,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/23742819/s_23742819.jpg
健康高效养羊实用技术大全,2017-04-01 00:00:00,科学技术-农林牧业,本书作者为农业养殖培训单位的专家，注重实用性和可操作性，吸收了养羊的新成果，融入了养羊户的成功经验，根据我国养羊生产条件和特点，详细介绍了羊的优秀品种、营养与饲料、羊舍建造等方面关键技术。尤其是对于难度较大的各类羊的繁育技术、饲养管理、疾病防治等方面的关键点与难点细节，图文结合做了清晰解读，对提高养殖效益极为重要。书后附有50条羊只饲养与放牧的谚语要领详解。本书可供养羊专业户、羊场以及基层养殖人员使用，也可供农业院校相关专业师生阅读参考。,12,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/29975830/s_29975830.jpg
生猪快速致富养殖技术指南,2017-04-01 00:00:00,科学技术-农林牧业,本书主要从健康养猪的现状、猪场场址建设、猪只的营养与饲料、不同类型猪只的饲养管理技术、人工授精、猪的卫生防疫以及常见病防治等方面进行了较为详尽的介绍。力求实用性、科学性、可操作性，还介绍了一些最新养猪科技成果。适合于养猪从业者阅读，可供基层畜牧兽医工作者及各类学校养殖专业的师生阅读参考。,15,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/29975832/s_29975832.jpg
有机农业（第二版）,2016-01-01 00:00:00,科学技术-农林牧业,本书共分十二章，按有机产品“从田间到餐桌”的顺序编写，分别介绍了有机农业的发展历史、现状与展望；有机农业生产的前期准备，包括有机农业对产地环境、有机农业生产投入物质的要求；有机农业的生产过程中土壤培肥和植物保护等方面的技术要求；几种代表性的粮食、蔬菜、水果和畜禽的有机生产技术；有机食品的收获后管理、食品安全，以及对加工、运输过程的特殊要求；国际有机农业的标准体系、有机食品的认证以及有机产品的贸易与市场；最后对有机农业课程的实习提出了一些方案与建议，并介绍了国内外知名有机农场的案例。本书可作为高等学校生态工程、环境科学与工程、农业工程等专业本科生、研究生的教材或教学参考书，也可作为从事有机农业的工程技术人员、科研人员和管理人员的参考书。,24,826,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/454/916454/s_916454.jpg
地尽其利：农地细碎化与集体所有制,2018-10-01 00:00:00,科学技术-农林牧业,土地细碎化是我国农地利用效率的根本性制约。随着生产力的发展和农民城市化流动，我国一些地区的农民试图通过制度创新形成有效的集体行动，提高细碎化农地的利用效率。在这些制度创新中，按户连片耕种、农地集中流转、农业服务规模化是三种有代表性的农地细碎化治理方式。本书采用集体行动范式以及“产权特性-产权结构”框架，对上述三种细碎化农地治理方式进行了理论分析，并与日本、英国等国家的农地细碎化治理方式进行了对比。,13,0,0,51,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/26321166/s_26321166.jpg
鸭类症鉴别诊断及防治,2018-03-01 00:00:00,科学技术-农林牧业,本书不仅介绍了各种具体鸭病（包括传染病、寄生虫病、营养代谢病、中毒病、普通病）的特征和治疗方法，而且详细阐述了这些鸭病与其类似、易混淆疾病的鉴别诊断技术，突出了这些疾病之间的相同和不同，为兽医技术人员、养鸭技术人员等尽早确诊鸭病，及时采取措施提供了技术支持。本书适合基层兽医、养鸭技术人员和动物医学相关专业师生阅读参考。,22,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/58/27126058/s_27126058.jpg
中国森林碳汇实践与低碳发展,2014-12-01 00:00:00,科学技术-农林牧业,本书是国内在森林碳汇研究和项目开发领域具有经验的研究人员和项目开发人员对我国近十多年来在森林碳汇方面所进行的实践的总结，主要包括世界范围内和我国国内的碳汇发展趋势，成功的碳汇开发案例和未来我国碳汇发展的困难和解决方案。本书供从事碳汇研究的科研工作者、实践人员以及碳汇政策制定者阅读。,21,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/77/31232077/s_31232077.jpg
园林绿化施工与养护,2013-07-01 00:00:00,科学技术-农林牧业,本书共分9章，内容包括：园林绿化工程概述、园林绿化植物、园林苗圃育苗、园林树木种植、园林草坪种植、园林花卉栽植、园林立体绿化工程、园林绿化植物养护管理、园林绿化植物病虫害防治。本书内容丰富，图文并茂，通俗易懂，具有很强的针对性和可操作性，可供从事园林绿化工程施工、养护及管理工作的相关技术人员使用，也可供高职高专院校园林工程相关专业师生教学参考。,13,743,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/526/916526/s_916526.jpg
羊健康养殖与疾病防治宝典,2017-01-01 00:00:00,科学技术-农林牧业,《羊健康养殖与疾病防治宝典》共分9章，包括投资准备、基础知识、饲养管理、生态养殖、临床用药、临床诊断、疾病防治、经营管理和信息发布，内容涵盖肉羊养殖的现状及市场前景，养殖前的准备工作，养殖风险评估和效益分析，场址选择布局，羊场饲养用具、设备及相关配套设施，不同生产阶段羊的饲养管理，羊常见病的诊断及防治技术，羊场经营管理及临床诊断、临床用药等。采用“以点带面”的形式，注重通俗性，兼顾先进性和基础性；从养羊户的立场出发，以生产过程为顺序，以生产需要为重点，内容循序渐进，弱化了理论和宏观性内容，浅显易懂；突出实用性、针对性和最新性相结合，内容全面，力争每一个点都能解决生产中的一个关键问题，注重细节，侧重于做。《羊健康养殖与疾病防治宝典》可供规模化羊场员工、专业养羊户、饲料及兽药企业技术员及初养者等阅读、使用、指导生产，也可供羊业科技工作者、农业院校的技术人员和师生阅读和参考。,37,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/89/23743089/s_23743089.jpg
怎样提高草莓种植效益,2021-06-29 00:00:00,科学技术-农林牧业,种植草莓是农民增收致富的重要途径，见效快、经济效益显著。近年来，草莓产业发展迅速，已成为许多地区的支柱产业，因此草莓优质高效生产是农户和市场迫切需要的。本书从草莓安全生产出发，以图文结合的形式，大量运用丰富多彩的图片，重点介绍了我国草莓栽培概况、生物学基础、土肥水管理技术、育苗关键技术、促成栽培关键技术、露地栽培关键技术、基质栽培技术及病虫害防治技术等内容，对解决草莓生产中存在的主要问题及提高草莓种植的经济效益有积极的指导作用。本书适合广大种植户及相关技术人员使用，也可作为农林院校相关专业师生的参考用书。,9,0,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/13/40624013/s_40624013.jpg
羊场盈利八招,2018-09-01 00:00:00,科学技术-农林牧业,本书从提高母羊繁殖力、培养健康羔羊、快速育肥肉羊、使羊群更健康、尽量降低生产消耗、增加产品价值、注意细节管理和注重常见问题处理八个方面进行系统介绍，突出羊场盈利的关键点，为羊场提高生产水平、获得更多盈利提供技术支撑。本书注重科学性、实用性、先进性和通俗易懂，适用于羊场（户）和养羊技术人员阅读。,17,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/25794351/s_25794351.jpg
