title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
景观笔记：自然·文化·设计,2019-01-15 00:00:00,科学技术-建筑,本书是一本文集，作者是风景园林的教师、研究者和设计师，也是《风景园林》杂志的主编，《风景园林》是行业内最重要的学术刊物之一，每一期都有不同的主题。作为这本杂志的主编，作者要为每一期杂志写刊首语，本书中的多数文章就选自和改写于《风景园林》杂志的刊首语。另有一些文章来自于专业媒体采访的整理，还有一些文章来自于作者有感而发写出的一些文字。本书共收录了约50篇文章，每篇文章约1600字左右，并配有数张插图照片。全书共计8万余字，150余幅插图照片。文章内容涉及3个方面：第一部分的文章主要谈论风景园林中的自然。自然有怎样的含义？面对当今城市愈加严重的环境问题，作为风景园林师，我们应该如何让城市的灰色基础设施绿色化，并构筑城市的绿色基础设施？如何将由工程设施系统构筑的城市转变为由生态系统构筑的城市，从而解决或缓解城市生态环境恶化的问题，使得城市能可持续发展？第二部分的文章主要谈论风景园林中的文化。怎样理解文化？针对当今城市历史文脉断裂、文化特征弱化和千城一面状况，我们应该如何在提高城市生活品质的同时，重构中国特有的山水融合的城市景观体系和尺度宜人、富有活力的公共空间系统，使得城市充满个性、具有文化品质、富有诗情画意？第三部分的文章主要谈论风景园林的规划和设计，包括设计的本质、设计思想、城市更新的途径、设计表达、设计教育等等内容。这些文章反映了作者对风景园林在自然、文化以及设计领域一些问题的思考与回应，许多问题并没有答案，作者仅是有感而发，故将这本集子称为“笔记”。这些文章面对的多是严肃的学术问题，但是由于没有科研论文的写作羁绊，这些文章也就少了些刻板与说教，读起来应该会比较轻松，希望这些笔记能引起一些读者的再思考。,10,724,0,22.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/27477713/s_27477713.jpg
怎样读懂建筑施工图,2014-11-01 00:00:00,科学技术-建筑,姜晨光主编的《怎样读懂建筑施工图》以我国最新颁布的土木工程规范为基础，系统地介绍了建筑施工图的基本知识。全书从建筑制图的最基本常识入手，介绍了各种建筑施工图的特点及绘制要求，对土木建筑行业从业人员的知识更新以及初级建筑施工人员的自修学习具有一定的参考作用,12,758,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/23742230/s_23742230.jpg
室内照明设计,2014-09-01 00:00:00,科学技术-建筑,本书详细阐述了室内光环境的基本概念、室内照明光源、室内照明灯具、室内照明设计原理及室内照明设计应用五个重要方面，同时增添了以往同类书中没有的照明设计辅助软件应用及室内照明设计项目的计划与程序两部分内容，并在最后章节进行了室内照明设计的模拟操作。在阐述了室内采光与照明的基础理论、设计方法的同时，选择了近年来部分优秀的典型的设计案例，图片丰富，对从事室内设计的人员有指导作用。,13,642,0,40.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/336/923336/s_923336.jpg
小家的110种改造法：不浪费1m3的空间升级指南,2021-04-01 00:00:00,科学技术-建筑,以小空间居住为主旨，提供110条利用壁柜、角落以及家中其他空间提高居住舒适度和居住效率的节省空间指南。本书分为12个章节，详尽地对各个空间的利用进行挖掘解读，每个章节标题都精准点题----“如果你有一个壁柜，恭喜你有了一个新房间”“一个角落也是一个新房间”“将空间一分为二”“折叠空间（空间转换）”“不要忘记垂直空间”“墙壁的价值不仅仅是空间分割”“地板空间不只是走道”“窗户的作用不只是看风景”“天花板不只是天花板”“闲置空间等你来发掘”“用一面镜子让视觉空间更大”“多功能家具”。,7,625,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/327/38151327/s_38151327.jpg
钢筋混凝土工程施工常见问题与解决办法,2016-04-01 00:00:00,科学技术-建筑,《钢筋混凝土工程施工常见问题与解决办法》是根据国家最新颁布的规范及标准编写而成，主要内容包括模板工程、钢筋工程、混凝土工程、预埋件工程和防水工程。本书以“施工现场错误做法图例、产生原因、解决方法”这三个步骤为主线，以施工中经常出现的错误做法进行分析并提出解决方法的形式，对钢筋混凝土工程施工中常见问题进行深入细致地讲解，内容全面、条理清晰，让从事现场施工不久的施工人员能够看得懂，并能提出相应的解决方案，具有很强的实践指导价值。《钢筋混凝土工程施工常见问题与解决办法》可供土建施工技术人员、监理、现场管理人员及相关专业大中专院校的师生学习参考。,40,880,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/546/916546/s_916546.jpg
SketchUp 2018草图大师从入门到精通（第3版）,2020-06-01 00:00:00,科学技术-建筑,SketchUp是一套直接面向设计创作过程的设计工具，其创作过程不仅能够充分表达设计师的思想，而且完全满足与客户即时交流的需要，设计师可以直接在电脑上进行直观的构思，是三维建筑设计创作的优秀工具。本书在畅销的第1版和第2版的基础上，完善知识体系，增加实用实例，以SketchUp2018为基础，从实际应用角度出发，通过大量实战训练系统地介绍SketchUp的全面应用。全书共13章，包括SketchUp的概述与基础，视图的控制与对象的显示，绘图工具的应用，常用工具的应用，插件的应用，图层、群组与组件的应用，材质与贴图的应用，场景与动画的应用，文件的导入与导出操作，制作别墅建筑效果图，创建室内各功能间的模型，创建景观广场的模型，V-Ray模型的渲染。本书配套资源包含全书实例的源文件、素材文件、视频教学文件，以及所需软件和插件。,28,0,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/469/32441469/s_32441469.jpg
室内绿植完整手册2,2021-04-01 00:00:00,科学技术-建筑,《室内绿植完整手册2》是一本全面经典的室内绿植养护、搭配工具书。从热门植物养护图鉴，到植物家居风格塑造、植物潮人的室内绿植装饰案例，以全新视角探索室内丛林养成法则，在城市也能尽享绿色潮流新生活。市面上绿植种类太多，不知该如何选择？买了一堆植物，却一盆都养不活？想用绿植打造时尚Ins风空间，最后植物却总是被随手丢在阳台？本书将全面解答你的困惑，从分析空间环境入手，教你如何选择适合的植物；以图鉴形式详细介绍每一种室内绿植的生长习性、养护要点，帮你持续享受植物带来的快乐；拒绝简单地排列花盆，而是通过不同植物及植物与花器的搭配组合，营造层次变化，提升空间的功能和美感。生活在钢筋水泥中的都市人，离植物、自然越来越远；快节奏的工作，无休止的忙碌，快要被压力和焦虑吞噬……不妨试着给家里增添一盆绿植，除了重建与自然的联结，还能在照料植物的过程中慢下来，找回内心的平静与力量，心怀喜悦享受当下的生活。,10,786,0,68.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/492/37446492/s_37446492.jpg
图解室内设计装饰材料与施工工艺,2019-06-01 00:00:00,科学技术-建筑,本书详细介绍了装饰材料的种类、特性、选购方法以及施工方法，遵循预先学习装饰材料，其后掌握施工的原则与方法，以循序渐进的方式向读者表述本书内容。本书重点讲解了材料品种、选购方法、构造要点、施工方法，让读者对室内装饰材料与施工有全新的认识与学习。书中不仅集中了传统材料，而且还引入了新型材料与施工方法，重在求新、求精、求全，具有很强的实用性。本书既适合普通高等院校艺术设计类专业教学使用，同时也是装饰施工人员的必备参考读物。,15,0,0,79.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/731/41309731/s_41309731.jpg
室内设计看这本就够了（全彩升级版）,2019-09-01 00:00:00,科学技术-建筑,本书紧扣当今室内设计学的热点、难点与重点，主要内容涵盖了广义室内设计所包括的室内设计概论、世界室内设计风格与流派、室内空间的形态设计、室内色彩设计、室内光环境设计、家具与室内陈设设计、室内装饰材料设计、室内绿化设计、人体工程学与环境心理、室内设计常见问题及当代室内设计新趋势共11个方面的内容，全面介绍了室内设计相关学科的相关知识和所需掌握的专业技能。同时各个章节中精选了很多与理论紧密相关的图片和案例，增加了内容的生动性、可读性和趣味性。可供从事室内设计等相关方面的人员以及相关专业的师生阅读使用。,19,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/371/34354371/s_34354371.jpg
“普利兹克”奖热门建筑设计师作品集（共3册）,2020-05-01 00:00:00,科学技术-建筑,本套装包含3册：《无限接近自然》《东南园墅》《造房子》。1、《无限接近自然》是自然建筑巨匠，世界上Z会使用竹子的建筑师，国ji建筑奖、亚洲建筑师协会金奖、FuturArc绿色领袖大奖等超过15项国际大奖得主武重义的全球首本建筑设计作品集。从文字、访谈与案例三个维度，完整呈现其在竹造建筑、绿色建筑、低成本住宅（low-costhouse）三个领域的经典实践。2、《东南园墅》是建筑界一代宗师童寯，向世界介绍中国古典园林之美的经典著作，也是其晚年于病榻上用英文书写的最后一部著作，初版于1997年；本次全新修订版由童寯之孙、同济大学教授童明执笔翻译，以简洁雅致的文笔，重新传达出童寯先生英文原著的真意。3、《造房子》是世界建筑普利兹克奖得主、著名建筑大师王澍的建筑文化随笔集。本书从建筑出发，却不止于建筑，更是一本探讨中国传统文化当代性的著作。传统文化的当代性一直是这些年学界反复思索和讨论的重要课题，王澍以自己的学术素养，以及营造经验，构建出独特的关于东方美学的审美体系，也给出传统文化进入当代的路径，这对于当下有非常重要的学术参考价值。,20,0,0,98.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/653/34246653/s_34246653.jpg
