title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
装饰画,2020-08-01 00:00:00,艺术-工艺,本书稿打破常规的基础课教学方式，作者以独特的四步教学法讲述了装饰图案的设计思维、设计方法及运用，内容包括装饰形象的认识与转换、装饰语言的归纳与表达、装饰表现的借鉴与运用、装饰画的创新与实践四大板块，即循序渐进的四步教学大纲。全文将装饰画的创作方法以及借鉴运用通过实际的运用案例进行讲述，在教学中注重理论与实践的结合。全书整体框架清晰明确，图文并茂，以大量的图例说明装饰画的创作方法以及在现代设计如视觉传达、工业设计、环艺设计、其他设计中的运用，具有较实用的教学参考价值。,14,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/448/38381448/s_38381448.jpg
插花艺术,2018-11-01 00:00:00,艺术-工艺,本书系统介绍了插花艺术概况、插画的基本技能、插画的基本原理、东方式插花、西方式插花、礼仪插花、花艺设计、花店的经营与管理等内容。,11,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/576/37549576/s_37549576.jpg
版式设计从入门到精通,2017-04-01 00:00:00,艺术-工艺,本书主要针对设计专业学生和设计人员，从设计原则、造型要素、变化规律、构图形式、视觉流程及应用等方面，系统阐述了版式设计的基本概念与实践方法。引导读者了解和体验设计中视觉要素、构成要素的表现特点，提高对版面的把握能力，加深读者对版式设计的理解。书中提供了许多不同类型的版式设计实例分析，一是为更好地帮助读者理解记忆，二是借“他山之石”开阔读者的视野与思维。,13,675,0,49.11,https://wfqqreader-1252317822.image.myqcloud.com/cover/786/22654786/s_22654786.jpg
版式设计原理与实践,2012-05-01 00:00:00,艺术-工艺,《版式设计原理与实践》共6章，本书的特点是在每个知识点前都加入了带有概括性质的学习情景，并提供设计缩略图分析和设计创意点描述，可在接触设计原理之前就能透过该情景对全小节的内容进行简略认识，然后配合大量经典案例的展示与分析，科学、直观地介绍每个知识点，力求将知识点与实际应用紧密结合，帮助读者快速有效地掌握字体设计在实际操作中的应用技巧。每章的最后还配备了设计应用展示性质的课后实践练习，通过对一些优秀的设计作品的拆解式分析来巩固该章中学到的所有知识。,20,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/836/25505836/s_25505836.jpg
LaTeX范例学习与试卷论文排版,2020-09-01 00:00:00,艺术-工艺,LaTeX是一种高质量的文字处理系统，其处理的文稿版面美观，特别擅长排版数学式和符号，被广泛应用于数学、科技类的文档写作中。为了帮助零基础的读者轻松学习LaTeX，本书根据用户应用文字处理工具的常用操作，安排学习路径，内容覆盖文字、段落、图、表、数学式及自定义等LaTeX应用基础知识。同时，在其中穿插具体的实用范例，帮助读者深入理解书中内容，快速上手LaTeX。本书讲解细致，强调实用性，易掌握，书中涉及大量的试卷、论文排版知识，可作为中小学教师的继续教育培训用书和师范类专业学生的技能培养用书，也可供科技工作者及有意使用LaTeX写作排版的人员阅读参考。,21,0,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/34667491/s_34667491.jpg
花束设计与制作专业教程：造型×搭配×包装,2020-10-01 00:00:00,艺术-工艺,花束是在日常生活和特殊场合中应用较为广泛的花艺设计形式之一。本书从材料的准备开始，详细介绍了花束设计与制作的基本方法与技巧。书中先对花材的特性、适合的搭配和适用的包装等进行了详尽的阐述，然后针对花束常见的五大色系讲解50组色彩搭配方案，随后给出了25个常见花束造型和18个家居环境下花束造型的完整设计与制作过程，最后展示了38个节日花束的设计作品，供读者借鉴。本书内容循序渐进，案例丰富，讲解细致，适合花艺初学者学习，也适合花艺从业者和爱好者参考。,6,0,0,54.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/50/35263050/s_35263050.jpg
品牌策划与设计,2019-01-03 00:00:00,艺术-工艺,数字媒体个性化诉求对设计未来的革命性改变为前提，从思维方式、设计方法与推广理念、手段等方面阐述数字背景下品牌的策划与设计、推广。内容有：1、数字媒体品牌的概述2、数字媒体品牌策划与定位3、数字媒体品牌设计4、数字媒体品牌的生产5、数字媒体品牌设计推广,6,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/27185924/s_27185924.jpg
中国结·折纸·串珠一本全,2015-07-01 00:00:00,艺术-工艺,手工的巨大魔力来自于制作的过程：充满了无穷变化，变化中带来无数惊喜；也来自于动手的乐趣和做成后的成就感：一张小小的纸片，通过简单的折、剪、翻、拉，在短短的时间里，一个个栩栩如生、精美绝伦的纸孔雀、纸玫瑰、纸船、纸果篮便在手中诞生了；一根普通的绳子，经过编、抽、修，再加上缝珠、烧粘等，无论首饰、衣服配件和礼物包装的美化，以及室内各种陈设物品的装饰，都可以搭配来增添美观；耀眼的水晶、奢华的珍珠、个性张扬的金属，还有各种形状的珠子……只需花点小心思，不过几分钟，便可打造一个五彩缤纷的珠饰世界。手工的快乐还来自于制作过程中闪现的灵感和创意所带来的喜悦：只要发挥想象力，可以制作出任何你想要的东西。,94,857,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/483/26187483/s_26187483.jpg
创意UI：Photoshop玩转移动UI新媒体广告设计,2019-05-01 00:00:00,艺术-工艺,本书讲解如何使用Photoshop进行移动UI新媒体设计。全书共12章，包括开启移动UI设计之门、布局原则、视觉交互、元素设计、字体设计、图标设计、App设计、游戏UI设计、微信UI设计、小程序UI设计、H5场景UI设计、新媒体UI设计等内容，让读者学后可以融会贯通、举一反三，制作出更多更加精彩、完美的移动UI效果。 随书附赠全部案例的素材文件、效果文件，以及在线教学视频。同时，提供3本Photoshop手册，帮助读者快速掌握Photoshop软件的相关使用技巧。 本书适合Photoshop UI设计的爱好者，特别是手机App设计人员、游戏界面UI设计人员、新媒体广告设计人员等阅读，同时本书也可以作为UI设计相关的培训机构或中职中专、高职高专等院校的辅导教材。,12,0,0,48.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/27600160/s_27600160.jpg
创客学苑：3D打印趣味设计,2019-01-01 00:00:00,艺术-工艺,本书针对青少年的特点和认知规律，在介绍3D打印技术的基础上，由浅入深、循序渐进地介绍了使用3DOne软件进行三维设计的方法和技巧。本书所选案例均来源于青少年的日常学习和生活，充满趣味性，案例采用步步图解的形式，阐述详细，读者每学习一节内容就能完成一个完整的作品，能够帮助读者快速掌握3DOne软件的操作方法及3D打印设计的技巧，并极大地提高读者对3D打印设计的兴趣。本书配套有相应的讲解视频，读者扫描书上二维码即可观看。,12,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/942/27125942/s_27125942.jpg
寻器之旅,2019-08-01 00:00:00,艺术-工艺,漆艺家赤木明登与太太智子女士一起，带领读者在日本各地，寻找真正好用的生活器皿。在仓敷邂逅民艺的小街、在鸟取・松江发现从民艺到生活工艺的脉络、在能登回归初始之地、在金泽遭遇古意新物、在高松寻找生活工艺祭的乐趣、在高知被舒适香气包围、在郡山・会津的原产地构思出的新的生活工艺、在新泻探寻设计流通的渠道、在高崎・川越重新面向二十一世纪的民艺。,13,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/548/29348548/s_29348548.jpg
3D打印建模·打印·上色实现与技巧：3ds Max篇（第2版）,2019-11-14 00:00:00,艺术-工艺,《3D打印建模·打印·上色实现与技巧—3ds Max篇 第2版》共6章：第1章为3D打印的基础知识，第2章为3D打印不同的建模方式，第3章为专业3D打印软件3ds Max的建模过程精讲，第4章为3D打印过程详解，第5章为3D打印机操作和模型后处理实例，第6章为3D打印模型后期修整。本书配有二维码链接视频和建模文件，内容包括3D打印建模过程讲解视频、3D打印机的使用和模型打印过程视频、3D打印模型的上色等后期修整视频、18个3ds Max软件3D打印建模文件，可帮助读者直观学习3D打印建模、模型打印和上色的全过程。 《3D打印建模·打印·上色实现与技巧—3ds Max篇 第2版》适合3D打印爱好者使用。,10,0,0,46.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/37323418/s_37323418.jpg
设计师的平面广告色彩搭配手册,2020-01-01 00:00:00,艺术-工艺,《设计师的平面广告色彩搭配手册》是一本全面介绍平面广告设计的图书，其突出特点是知识易懂、案例趣味、实践性强、发散思维。 《设计师的平面广告色彩搭配手册》从学习平面广告设计的基础理论知识入手，循序渐进地为读者呈现一个个精彩实用的知识、技巧、色彩搭配方案、CMYK数值。本书共分为7章，内容分别为平面广告设计的基础知识、认识色彩、平面广告设计的基础色、主题化色彩搭配、平面广告设计的行业分类、平面广告设计的色彩情感、平面广告设计经典技巧。在多个章节中安排了常用主题色、常用色彩搭配、配色速查、色彩点评、推荐色彩搭配等经典模块，丰富本书结构的同时，也增强了其实用性。 《设计师的平面广告色彩搭配手册》内容丰富、案例精彩、平面广告设计新颖，适合平面设计、广告设计等专业的初级读者学习使用，也可以作为大中专院校平面设计专业、广告设计专业、培训机构的教材，同时非常适合喜爱平面广告设计的读者作为参考资料阅读。,24,0,0,48.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/116/29977116/s_29977116.jpg
蓬蓬动物园：用毛线球做可爱萌趣小动物,2021-03-01 00:00:00,艺术-工艺,如果你的家里有织毛衣、织围巾剩下的毛线，其长度既不能织出一个完整的作品，丢掉又觉得可惜，别苦恼，阅读了这本书之后，你可以用家里闲置的毛线做出一只只可爱、呆萌的蓬蓬小动物了。本书共6章。1～2章介绍了毛线球手工的制作材料、工具和配件，用毛线球制作小动物的要点等相关内容；第3～6章，以22种动物为媒介，为大家详细介绍了不同种类的动物的制作方法。书中的案例提供了绕线示意图和选用的材料、工具与配件展示图，即便你是零基础的新手，也能快速掌握制作方法。本书适合对毛线球手工感兴趣的读者阅读。,9,0,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/7/38240007/s_38240007.jpg
