title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
弹唱·指弹尤克里里考级曲集（2019 版）,2018-12-01 00:00:00,艺术-音乐,2018年，上海音协吉他专业委员会第一次对尤克里里进行考级，该书稿为考级用书。分为弹唱、独奏两部分，收录56首脍炙人口的乐曲。该书既可作为考级用书，同时也可作为尤克里里曲库。,18,0,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/576/34052576/s_34052576.jpg
穿T恤听古典音乐,2017-01-01 00:00:00,艺术-音乐,专业的、实用的、数万人付费寻求的音乐经验，吴晓波、谭盾、廖昌永、易中天权威推荐！本书由田艺苗同名系列讲座的十七篇演讲稿整理而成。从怎么听古典音乐，到古典音乐的礼仪、知识、背后的故事，既有针对音乐作品的评论，也生动刻画了音乐家的个性和生活。听古典音乐，穿什么并不要紧。你可以穿T恤、穿牛仔、穿西装、穿睡袍……古典音乐不是老古董，不是装饰品，也不是奢侈品，它没有那么高不可攀，也无需附庸风雅，艺术本身就是为了质疑一切规则与繁文缛节而生。,6,737,0,24.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/738/857738/s_857738.jpg
30天学会电子琴弹奏,2015-01-01 00:00:00,艺术-音乐,"本书是一本新手学电子琴实战教程，通过“热身篇”、“乐理篇”、“弹奏篇”三篇精心布局，帮助读者快速入门，
并通过30 天乐理实战学习以及10 首经典曲目实际弹奏，并配送一张作者实奏实拍的DVD 教学视频演示，帮助读者快速从
新手成为电子琴弹奏高手！
本书内容包括：认识电子琴、认识乐谱、电子琴的弹奏方式、指法、拍子与音符、休止符、附点音符、延音线、反复记号、
切分、三连音、弱起小节、变化音、音程与和弦、单指和弦、二拍子弹奏练习、四拍子弹奏练习、 三拍子弹奏练习、多指和弦、
弱起小节与段落反复、调式与C 大调、G 大调歌曲弹奏、e 小调歌曲弹奏、D 大调歌曲弹奏、b 小调歌曲弹奏、F 大调歌曲弹
奏，d 小调歌曲弹奏，以及弹奏练习《捉泥鳅》、《星月神话》、《月亮代表我的心》、《雪绒花》、《突然的自我》、《当
你孤单你会想起谁》、《好久不见》、《小苹果》、《我相信》、《后来》。
本书结构清晰，图文丰富，实战性强，适合所有初学电子琴者自学，也是各类电子琴培训班的理想教材或相关专业、
院校的辅导教材。",4,762,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/1/729001/s_729001.jpg
写词攻略,2014-07-01 00:00:00,艺术-音乐,《写词攻略》作者（尤静波）以轻松幽默的笔触，浅显生动的介绍了关于流行音乐的各种入门常识，本书的定位是：适合青少年自学的流行音乐通俗读本。因此作者在写作中尽量回避生涩的专业术语，而采取了通俗化、口语化的写作风格更加符合青少年及音乐爱好者的阅读口味。北京现代音乐学院教授，流行演唱学院副院长；中国音乐家协会会员，中国流行音乐学会理事、音乐教育委员会副主任；曾出版《将小调进行到底》、《我的歌》、《老同学》等个人创作演唱专辑；曾受邀在北京大学、中国传媒大学、中央音乐学院等知名高校做流行音乐演讲。,12,810,0,5.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/301/30627301/s_30627301.jpg
浪漫音乐：19世纪欧洲音乐风格史,2016-04-01 00:00:00,艺术-音乐,本书是“诺顿音乐史断代史丛书”系列之一，列昂·普兰廷加教授详尽地对浪漫主义时期的艺术大师与艺术精粹进行了阐释，力图详尽地记述十九世纪欧洲的艺术音乐发展。本书以贝多芬中期的创作开篇，分别论述浪漫音乐语境下舒伯特、李斯特、肖邦、柏辽兹、舒曼、瓦格纳、威尔第、柴可夫斯基和穆索尔斯基等人的音乐和风格。此外，作者还难得地关注到另一些少有专著进行研究的作曲家，例如门德尔松、斯美塔那、德沃夏克等。,25,0,0,78.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/403/36980403/s_36980403.jpg
乐理速成,2014-07-01 00:00:00,艺术-音乐,作者以轻松幽默的笔触，浅显生动的介绍了关于流行音乐的各种入门常识，本丛书的定位是：适合青少年自学的流行音乐通俗读本。因此作者在写作中尽量回避生涩的专业术语，而采取了通俗化、口语化的写作风格更加符合青少年及音乐爱好者的阅读口味。,15,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/4/41124004/s_41124004.jpg
钢琴欣赏十八讲（国家大剧院音乐讲堂）,2011-08-01 00:00:00,艺术-音乐,《钢琴欣赏十八讲》从17世纪巴洛克时代开始，记述了钢琴音乐三百年历史上里程碑式的人物，他们性格各异，但彼此存在千丝万缕的联系。于是，钢琴音乐史出现了截然相反的现象，一种是传承，另一种则是颠覆。这两种现象影响了音乐的发展轨迹，也正是在这样的矛盾当中，音乐才层层演进，成为今天我们听到或看到的模样。本书按历史脉络由古至今对西方音乐中的钢琴乐的发展进行了梳理，并就以下方面进行了深入浅出地讲述和分析：巴赫（上下），亨德尔，斯卡拉蒂，海顿，莫扎特，贝多芬（上下），舒伯特（上下），舒曼，勃拉姆斯，肖邦（上下），李斯特（上下），德彪西、拉威尔和萨蒂，拉赫马尼诺夫和肖斯塔科维奇。,8,838,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/24/811024/s_811024.jpg
朝云间：崔江卉古筝改编曲谱集,2019-06-01 00:00:00,艺术-音乐,本书是专门为古筝纯筝独奏爱好者、重奏爱好者量身定制的一本流行改编曲谱集。书中收录的曲目包括时下流行的电影电视剧插曲、动漫和游戏配乐以及古风歌曲串烧等，丰富的曲目选择满足了古筝初学者进行表演和练习的需求。本书包含纯筝独奏流行曲目12首，重奏曲目15首，以及古风串烧曲目1首。纯筝独奏演奏方式的特点是左手演奏伴奏和弦，右手演奏旋律，并且为了更好地还原曲目本身的韵味和风格，本书在古筝定弦方式上也进行了一些变化，这些定弦方式在每首曲谱的开始处都有详细的标记。重奏是多台古筝在一起演奏的方式，更适合表演节目或集体训练，重奏演奏的曲目声部更丰富、动听。古风串烧曲目是在多首古风热门曲目的基础上进行改编和节选，以串烧的形式演奏出来的，这首曲目更适合自娱自乐，也可以作为表演曲目烘托气氛。本书中的曲谱标有详细的指法标记，并且大部分曲目以初学者擅长的D调为主。本书适合古筝爱好者阅读，也适合音乐培训学校作为练习教材使用。,7,1000,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/748/25916748/s_25916748.jpg
识谱速成：怎样快速识简谱与五线谱,2017-12-01 00:00:00,艺术-音乐,本书是专门为零基础音乐爱好者快速学习简谱和五线谱准备的乐理自学教程，本书不仅适合读者自学简谱和五线谱，也适合作为音乐读谱启蒙教材。本书内容包括学习简谱基础知识、五线谱基础知识、通用的乐谱符号知识和学习音乐这几个部分，这些都是乐谱学习中重要的知识，本书从基础的乐谱构成讲起，慢慢深入到理论知识的学习，让读者循序渐进地理解各个知识点。本书编排则以图片示例为主，文字讲解为辅，可以更为清晰和高效地引导读者学习。本书适合音乐爱好者阅读，同时也可作为相关培训机构的教材使用。,15,800,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/371/24981371/s_24981371.jpg
歌唱机理与声乐训练,2015-11-01 00:00:00,艺术-音乐,本书作者在详尽地分析歌唱机理的基础上，针对很多爱好歌唱或是专业歌唱者在受过声乐训练后没有长进这一现实问题进行了实践分析。,7,682,0,7.14,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/23841172/s_23841172.jpg
地下乡愁蓝调,2015-06-01 00:00:00,艺术-音乐,“台湾首席文艺青年”马世芳处女作，林怀民、詹宏志、张晓舟、王小峰一致推荐！一本披着音乐外衣的青春事件簿，一部关于已逝年代的往事纪念册。一九七一年，史上最伟大的摇滚乐团披头士已经解散；乐史“三J”——吉米·亨德里克斯、珍妮丝·乔普林、吉姆·莫里森都已不在人间；一九六〇年代“伍德斯托克国”那个充满鲜花和大麻味的嬉皮梦被滚石乐队的阿尔塔蒙特惨案彻底粉碎。一九八一年，胡德夫、杨祖珺已因“美丽岛事件”远离歌坛、各奔东西，“民歌运动”即将走到尽头；随着罗大佑、苏芮、李宗盛、张艾嘉等人的崭露头角，台湾乐坛的巅峰期已在不远处招手。这时的马世芳，并不知道他家的客厅，正是这场变革的集会场所。然而，整整“晚出生”一个世代的他，把本属于上一辈人的青春记忆，用一篇篇感同身受的文字记录了下来，转换成为或激动、或落寞、或感伤的种种情怀，如今的我们再随其追忆这些情怀，也许只是为了想要知道自己是从何处而来。,8,742,0,23.78,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/857709/s_857709.jpg
如何练就好声音：让你说话深入人心,2019-03-22 00:00:00,艺术-音乐,本书分为5章，通过不同环境下的声音练习，读者可以认识声音的魅力，练就精致的声音，塑造声音气质，说话更动听、更有质感，拥有像主持人一样美好的声音。本书与专业人员阅读的声音塑造的书不同，并不是教你如何成为一个专业人员，而是介绍声音专业领域一些行之有效的方法，让你一开口便获得吸引力，增强人际沟通效果。,12,684,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/403/25614403/s_25614403.jpg
流行歌曲创作教程,2015-09-01 00:00:00,艺术-音乐,《流行歌曲创作教程》通过对大量流行歌曲的分析和总结，将其分为节奏、调式、曲式、风格等章节，对流行歌曲的创作规律进行了较为详细的介绍。笔者以传统作曲法为基础，融入了很多流行歌曲的特征，使其更加符合流行音乐理论体系。本书是笔者尤静波从事歌曲创作十多年来，在实践和教学中总结出来的一些创作规律，其中借鉴了很多传统作曲理论，但也融入了不少个人经验。,16,846,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/391/30627391/s_30627391.jpg
音乐欣赏十五讲(第二版),2019-01-01 00:00:00,艺术-音乐,本书以音乐家串连起音乐史，史的背景中有了立体感而显影凸立，让史在人物的衬托下有了生动的细节与血脉的流淌从文艺复兴时期、巴洛克时期、浪漫主义时期……一直讲到了现代音乐的诞生。本书不是干巴巴的教材讲义，读者在读这本书或学生在听这门课的时候，能够真正在欣赏之中不知不觉地完成。本次对全书进行了修订，吸收了最新成果，丰富了欣赏实践，并纠正了个别谬误，更适于广大读者悦读。,6,723,0,30.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/512/24275512/s_24275512.jpg
作曲与分析,2016-12-01 00:00:00,艺术-音乐,《作曲与分析.音乐结构:形态、构态、对位以及二元性》内容简介：大学科研的一个首要目的就是教学，《作曲与分析.音乐结构:形态、构态、对位以及二元性》从结构的深层基础来归类表层形态，将音乐构成的过程及其相互间的关系作为对作品的理解，解决实践中所遇到的疑惑，并指导未来的音乐创作。《作曲与分析.音乐结构:形态、构态、对位以及二元性》靠前、二、三篇可供专业音乐学院作曲本科音乐分析课程使用，第四、五篇可供研究生必修使用。,27,885,0,53,https://wfqqreader-1252317822.image.myqcloud.com/cover/939/25493939/s_25493939.jpg
