title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
铅笔线描技法：七十种花卉的素描图绘,2019-07-01 00:00:00,艺术-绘画,"铅笔是一种很常见的绘画工具，无论在哪里，只要有铅笔和纸,就可以马上拿出来画画。使用铅笔绘制出来的作品清新雅致，既可以用签字笔勾线成为黑白画稿，也可以辅以彩铅、水彩等上色，再配上美文，让你感受到绘画的无穷乐趣。 本书全面讲解了花卉的铅笔线描技法。全书共分为基础和案例两个部分：基础部分包括绘画工具的介绍和常见花冠、叶子的画法讲解；案例部分是70种花卉的线描绘画讲解，先以与本案例花卉相关的诗歌开篇，再以不同生长阶段的各部位小图注明绘制要点，最后详细讲解各种花卉的绘制过程 本书案例清新优美、步骤详尽清晰，不仅适合初、中级绘画水平的读者阅读，也适合出版物插图绘制人员、插画师、平面设计师等相关专业人员参考。",9,849,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/866/29963866/s_29963866.jpg
插画教室：专业插画设计基础教程,2019-10-01 00:00:00,艺术-绘画,本书是专业插画设计基础教程。插画创作离不开植物、动物、人物、静物这些元素，本书便从这些元素入手，以几何图形及其组合为基本形态，经过简化与概括、夸张与变形，得到各式各样的插画形象。本书的目的不是展示简单的绘画过程，而是介绍实用的创作方法，使读者可以打开思路，创作出属于自己的插画作品。书中的案例均采用Photoshop软件创作，其中用到的画笔是作者自行创建的，并且可供读者下载。此外，本书的重点并非软件讲解，而是创作思路与方法分享，读者在学习时也可以使用其他工具或软件。本书适合刚刚进入插画行业的初级读者，也适合有一定基础的插画师学习使用。,10,860,0,44.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/27112363/s_27112363.jpg
一瞬光影：温暖唯美系人像摄影养成攻略,2017-10-01 00:00:00,艺术-绘画,一张照片能表达些什么？精致却也自然，含蓄却也热烈，安静却又富有张力。这些看似矛盾的形容词，在本书的人像摄影作品中，被巧妙地融合了。《一瞬光影——温暖唯美系人像摄影养成攻略》不同于传统的摄影教材，作者以女性摄影师细腻的心思和视角，将拍摄的心得与技巧娓娓道来。读者既可以从书中学到构图，用光，色彩，服饰、场景和道具搭配，模特引导和照片后期等技巧，也可以从中读到摄影师对美和梦想的坚持，对摄影的感悟，以及成长的历程。本书是作者Luna从事人像摄影多年以来经验和感受的总结，在讲述怎么将女孩儿拍得清新、唯美的同时，也介绍了如何打造自己的摄影风格。,10,729,0,35.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/562/22691562/s_22691562.jpg
中国画图鉴,2010-09-01 00:00:00,艺术-绘画,《中国画图鉴》以极其方便的查阅形式，将你快速引入中国画“化境”之中，信手翻来，在透纸的典雅清香中，几千年的中国绘画尽览无余。《中国画图鉴》收录的是自东晋以来的1600多年中，450位最重要的中国画家的代表作。充满灵性的毛墨，配以生动的解读图说和对每位画家简明的介绍，拉近你和千年国粹的距离，加深着你对每幅经典作品的认识和理解。这些传世之作不仅凝固了每位画家在其创作巅峰时的一闪灵光，而且忠实地记录下了中国几千年的传统文化中的秦砖汉瓦、唐风宋雨、明月台票清风，让人从这一幅幅经典画作的古朴墨迹中，充分领略中国传统文化的精髓。,8,784,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/904/906904/s_906904.jpg
天生就可爱！ 软萌的手账简笔画教程,2019-12-01 00:00:00,艺术-绘画,对于一个可爱的人来说，万物皆可“萌”，就算是一只怪兽，都可以在笔下变成“萌化人心”的样子，本书就是这样一本聚集了各种“萌物”的手账简笔画教程书！就算你从未学过画画，不懂任何绘画技巧，跟着本书一样可以创作出可爱的小画。 本书共分为九章，案例内容包含了做手账时常见的各类素材。第1章介绍了画简笔画时常用的工具和基本创作技法；第2~5章教读者画出可爱的动物、食物、花草和生活用品；第6~7章教读者画出可以记录风景和节日的简笔画素材；第8章教读者画出“Q萌”的小人；第9章则为读者提供了丰富的手账花边、标签等素材。 本书适合任何喜欢可爱元素的读者朋友，希望这本书能带给你一份简单的快乐！,7,769,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/27600180/s_27600180.jpg
美育，从培养孩子画画开始,2020-01-01 00:00:00,艺术-绘画,"本书是写给0～12岁孩子的美育启蒙课,一方面让家长从美术的视角重新认识孩子的成 长规律，了解孩子的绘画特点，引导家长打造家庭美育课堂；另一方面从审美的角度，为家 长提供了提升孩子审美能力的方法，细致、具体、易操作。整本书还穿插了许多生活中的案 例，让“美育”不再是一种空谈和口号，而是用科学、实用的方法，手把手教家长做好孩子 的美育启蒙。",17,804,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/29970323/s_29970323.jpg
线语集：唯美线稿插画实例教程,2018-08-01 00:00:00,艺术-绘画,内容提要只要有一支笔jiu可以用线稿记录下生活的点点滴滴，可以把我们心中的小世界描绘在画纸上。线稿插画是插画的一种，本书主要讲解线稿插画的绘制方法和技巧。本书为全案例结构，案例安排循序渐进，由易到难。本书主要包括4方面内容，从简单的花草绘制方法开始讲起，然后讲解动物的绘制方法，接着讲解人物线稿的绘制方法，还介绍了完整、复杂的线稿插画的绘制方法。书中每个范例都由铅笔的起稿开始讲起，以墨水稿铺大色块结束。详细的步骤讲解，可以让读者更加充分地了解到线稿的绘画方式，为自己绘画之路打好基础。本书适合对线稿插画感兴趣的读者阅读和学习。,8,821,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/368/24982368/s_24982368.jpg
水彩绘：暖系淡彩入门课,2020-09-01 00:00:00,艺术-绘画,经常有人问我，何为淡彩？淡彩，其实是指钢笔淡彩，钢笔起稿、水彩着色，钢笔深重的线条与轻柔 的水彩形成对比，画面通透而明亮，让人不愿移开视线。 这是一本从入门到精通的淡彩技法书，书中对不同的练习阶段设置了对应的案例并进行了细致的讲 解。从简单的果蔬、花卉和美食，再到建筑及综合场景，让初学者能够一步一步由浅至深地掌握淡彩的绘 画技巧。寻求突破的进阶者在阅读本书后，也能收获更多的灵感，从而摸索出属于自己的绘画风格。 那么，从现在开始，请开启你的绘画旅程，用淡彩描绘出一幅幅充满生机的作品吧！,14,932,0,47.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/568/34171568/s_34171568.jpg
色彩,2018-09-01 00:00:00,艺术-绘画,《色彩》教材侧重于写生色彩，从色彩基础理论到色彩写生的观察方法和具体的表现技法全面展开。本书共分为6章：第1章主要介绍色彩基础理论，包括色彩的产生、绘画色彩的分类、绘画色彩基础、色彩的心理与联想；第2章介绍色彩的对比与和谐；第3章介绍色彩写生的表现方式，色彩的透视规律，色彩写生构图，色彩写生的观察与表现，写生色彩变化的一般规律以及色彩的临摹与默写；第4章介绍色彩静物写生的具体方法；第5章介绍色彩风景写生，包括色彩风景速写，色彩风景写生步骤，天空、山水、建筑等的画法，并针对学生容易出现的问题如色彩调配、写生中常见的问题等方面一一列举了解决的方法；第6章是优秀作品欣赏，包括国外大师的色彩风景、静物写生，还有国内当代有代表性画家的色彩写生作品，以供读者开阔眼界并作为临摹的范本。《色彩》面向美术学和设计专业的大学本科生学习而编写，适合本科、高职高专等院校美术相关专业的学生学习参考，也适合热爱色彩写生的美术爱好者进行自学参考。,7,793,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/595/25794595/s_25794595.jpg
达·芬奇笔记,2015-01-01 00:00:00,艺术-绘画,达·芬奇的笔记手稿，内容包括对光影和绘画艺术的探索、对自然景物和人物的观察、天文地理现象、人体结构解剖、建筑工程研究、武器和机械构造、飞行器和潜水装置设计，以及寓言笑话、人生感悟等，无所不谈。达·芬奇笔记保存下来的手稿大约6000页，其中包括大量手绘的图片，许多文字写在稿纸边缘，有的文字是用左手反向书写而成，是人类文化史上独一无二的珍贵资料。《译林人文精选：达·芬奇笔记》精选的译文配有黑白图片，分为艺术篇、科学篇和生活篇，并附导读和达·芬奇生活经历年表，反映了手稿丰富的内容。,8,799,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/129/853129/s_853129.jpg
简笔画5000例，一本就够,2014-08-01 00:00:00,艺术-绘画,"　　简笔画几乎是每个人孩提时代绘画生涯的开始。简单的线条，可爱的形状，总能释放你满满的爱心和未泯的童心。这本《简笔画5000例，一本就够》更是用风格超萌的简笔画激发你的绘画兴趣和丰富想象力，带领你步入绘画的殿堂。
　　这本《简笔画5000例，一本就够》中含有海量的图片，种类繁多，包罗万象，各种人物、动物、植物、食物、生活用品、交通工具、风景和建筑的萌系简笔画应有尽有，画法简单易学，只要短短几分钟，就能让你信手涂绘出超可爱的小画。
　　《简笔画5000例，一本就够》适合初学绘画的读者以及父母辅导孩子使用，也可供幼教工作者作为案头资料集来收藏。当你拿起这本书，无论年龄多少，相信你都可以在书中找到童年的踪迹，可爱、纯真，而又简单。",5,743,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/728907/s_728907.jpg
插画教室：专业插画设计技法精解,2017-07-01 00:00:00,艺术-绘画,《插画教室专业插画设计技法精解》是一本插画绘制的综合教程，全书分为入门篇、基础篇、提高篇、实战篇、商业篇5部分，从易到难对插画绘制的知识进行讲解。书中有基本的软件操作知识，有插画中常用的各种基本元素的绘制方法，有综合案例的创作过程和各种实用的创作技巧，也有商业插画的创作特点和合作流程。《插画教室专业插画设计技法精解》中的作品以Photoshop为创作媒介，但书中的案例并不局限于对软件的讲解，而是更多地展示了构思过程和创作技巧。通过阅读本书，读者可以了解创作方法，打开创作思路，并且插上想象的翅膀。《插画教室专业插画设计技法精解》适合刚刚进入插画行业的初级读者，也适合已经从业且希望有更大提升的插画师。,9,810,0,35.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/802/24980802/s_24980802.jpg
